MAGNITUDE,FREQUENCY
0.034114419946727,91,
0.11748109884798,92,
0.01737491515974,93,
0.10329690475097,94,
0.060073491605336,95,
0.064400754417664,96,
0.056135750161271,97,
0.22150671967849,98,
0.12956226477528,99,
0.086810525776945,100,
0.010675688316358,101,
0.059025224338728,102,
0.07419310829765,103,
0.13841351655449,104,
0.11521743501658,105,
0.06388565453427,106,
0.10840101662805,107,
0.0068188862550424,108,
0.042177180451031,109,
0.15992009027413,110,
0.093058225271082,111,
0.031165470115089,112,
0.067132685521088,113,
0.049258383981108,114,
0.047167761651156,115,
0.075428240565505,116,
0.10087815724482,117,
0.068710806218754,118,
0.10794009751975,119,
0.068726540175508,120,
0.059073199948016,121,
0.043689987067861,122,
0.082462359245551,123,
0.076596231190734,124,
0.12148464730123,125,
0.039109372232862,126,
0.14059727886234,127,
0.082830773175484,128,
0.066504665437734,129,
0.0097098122157854,130,
0.068837060001569,131,
0.051869981879216,132,
0.032697103401877,133,
0.086895818423775,134,
0.0066969290884712,135,
0.065094029702256,136,
0.14088038488952,137,
0.0058009971243417,138,
0.088702653554359,139,
0.03276575865414,140,
0.036986366108681,141,
0.077687588536478,142,
0.10021709830036,143,
0.048094662797327,144,
0.087839755845675,145,
0.019982777377724,146,
0.048718643851054,147,
0.019047875737907,148,
0.051720269017919,149,
0.11208546995219,150,
0.13532092524198,151,
0.042256066992447,152,
0.11126282955888,153,
0.098884693843288,154,
0.012434485051087,155,
0.14714305589064,156,
0.074588259377386,157,
0.15302952313186,158,
0.11551355175396,159,
0.10981959858978,160,
0.12003575744716,161,
0.16781616607762,162,
0.085584151233607,163,
0.11923158924292,164,
0.12127859668159,165,
0.52073212312414,166,
0.74716973522863,167,
0.14042183765014,168,
0.14628099416859,169,
0.11491432816599,170,
0.030592606547588,171,
0.034711182316159,172,
0.079273826000319,173,
0.088640001659331,174,
0.048257917051584,175,
0.057562831099829,176,
0.033586546964867,177,
0.069158549287941,178,
0.073457202494979,179,
0.03332443770975,180,
0.086904319014016,181,
0.03193930395565,182,
0.093562549780567,183,
0.032946457886961,184,
0.082042888804432,185,
0.035815202024105,186,
0.1051988180226,187,
0.092413387135856,188,
0.12096092670205,189,
0.063410038062468,190,
0.065809120381076,191,
0.028438549802454,192,
0.037166155489519,193,
0.023690664368718,194,
0.015648219179409,195,
0.083202386527936,196,
0.017821938572264,197,
0.035493920272523,198,
0.11719426041258,199,
0.16556234214033,200,
0.023059978958807,201,
0.047719756767801,202,
0.15367613677761,203,
0.070260251386418,204,
0.10096627950927,205,
0.099091837861981,206,
0.0078048304999717,207,
0.087887327403355,208,
0.038771302362378,209,
0.1167056160369,210,
0.061763587867109,211,
0.058219344522296,212,
0.094191286307361,213,
0.063830604845105,214,
0.066127590748763,215,
0.078203053120124,216,
0.029171753365428,217,
0.045576837060885,218,
0.062812572102328,219,
0.11628946989265,220,
0.0797501093965,221,
0.019151149891619,222,
0.068145323920034,223,
0.11082440222954,224,
0.02612005370732,225,
0.062842642983371,226,
0.091145009157465,227,
0.074612710686158,228,
0.0070223800534003,229,
0.015937619615427,230,
0.063390471049437,231,
0.039277366198966,232,
0.12706635577481,233,
0.13536093221301,234,
0.039509670392163,235,
0.078204578724479,236,
0.10494337391776,237,
0.054121161130761,238,
0.029482145235345,239,
0.091681074448013,240,
0.058707081807841,241,
0.063280207869776,242,
0.071208101811079,243,
0.058047492968103,244,
0.065270935879185,245,
0.05415793672733,246,
0.042726473581327,247,
0.061001766135525,248,
0.091568585783087,249,
0.1072725931935,250,
0.13787191946759,251,
0.14290781716517,252,
0.085580217552308,253,
0.0089213647747692,254,
0.12341937791035,255,
0.06684182074185,256,
0.032740230439331,257,
0.076051652895853,258,
0.063523208102705,259,
0.063846754657618,260,
0.091292180570719,261,
0.032468391177228,262,
0.1308319968636,263,
0.082384241992234,264,
0.059000809565899,265,
0.065390722607526,266,
0.056618824562394,267,
0.073334030862132,268,
0.04580405979291,269,
0.094871367561776,270,
0.025661184268648,271,
0.069542928981306,272,
0.078472843098993,273,
0.14603501898202,274,
0.063053366594375,275,
0.08213355368715,276,
0.069928511996462,277,
0.074973053111172,278,
0.063366591580276,279,
0.076891504261863,280,
0.15442390977106,281,
0.076399460025479,282,
0.082770608393709,283,
0.052906315343752,284,
0.048273543860134,285,
0.033428048586753,286,
0.044841090966123,287,
0.085811190821622,288,
0.086296316674378,289,
0.079844429434791,290,
0.016162034768949,291,
0.088461380446969,292,
0.10333826834403,293,
0.038704575847393,294,
0.048687812981031,295,
0.064701046555621,296,
0.14558050976731,297,
0.14381694688035,298,
0.02995096909947,299,
0.19655118033908,300,
0.11133949599125,301,
0.12869776996011,302,
0.14542785897242,303,
0.050651807171464,304,
0.13416031886179,305,
0.044588102851284,306,
0.095096506263934,307,
0.056841347859998,308,
0.061115627137816,309,
0.12226683546798,310,
0.10990702877482,311,
0.049791541569819,312,
0.039484536089803,313,
0.057772465063052,314,
0.13059307528463,315,
0.088423986103023,316,
0.12454058092435,317,
0.0540983068219,318,
0.10956784350457,319,
0.093412425672971,320,
0.047542167930253,321,
0.11005455561949,322,
0.059497224964345,323,
0.040573404796572,324,
0.087977162457559,325,
0.054046223653244,326,
0.10999392561594,327,
0.069500934064277,328,
0.15747388293033,329,
0.14730869309613,330,
0.10382873265779,331,
0.23161049991774,332,
1.1424002243528,333,
0.27777486854586,334,
0.084680535570574,335,
0.13483698845708,336,
0.073221059551935,337,
0.042167172315026,338,
0.037303995921217,339,
0.070403301901316,340,
0.050772535571722,341,
0.10781247117881,342,
0.13170825021065,343,
0.079723598454492,344,
0.093401970726719,345,
0.028902083078625,346,
0.1648918432527,347,
0.056534826176904,348,
0.053830865666004,349,
0.054591573440564,350,
0.038418499755095,351,
0.093339318262075,352,
0.059524195419704,353,
0.03600719617059,354,
0.10294576096746,355,
0.066332960345749,356,
0.076702681023961,357,
0.083325716204775,358,
0.077348689686743,359,
0.17771635785478,360,
0.05663777348541,361,
0.014516786222636,362,
0.019305101388648,363,
0.090232565353811,364,
0.074213921456484,365,
0.10505467481736,366,
0.076840608053795,367,
0.088271074224937,368,
0.028344869767454,369,
0.11215767721616,370,
0.10445216017968,371,
0.064839770787354,372,
0.11486701027005,373,
0.085415766461017,374,
0.1096385469757,375,
0.090909801480313,376,
0.051786623167082,377,
0.10507616640746,378,
0.062762070062164,379,
0.042659681174405,380,
0.027255330116802,381,
0.055469242948477,382,
0.089611842546875,383,
0.081548753877001,384,
0.081650831280106,385,
0.11372876433288,386,
0.11391943754353,387,
0.050919907684995,388,
0.023619681758077,389,
0.038569698649881,390,
0.10143277726989,391,
0.081592318086197,392,
0.070912840456256,393,
0.038314540069427,394,
0.022390983378441,395,
0.058279686396846,396,
0.20212984029137,397,
0.059613619284565,398,
0.062907266889781,399,
0.20545982682734,400,
0.12612976483975,401,
0.077631974328246,402,
0.083178213971798,403,
0.041995454279158,404,
0.071841222060007,405,
0.051516843319348,406,
0.078520565009715,407,
0.097420004147632,408,
0.080554164058428,409,
0.086112788842964,410,
0.02678958276184,411,
0.039416868398718,412,
0.026939431236305,413,
0.13600153138668,414,
0.13350390772928,415,
0.063022803863473,416,
0.059990956815724,417,
0.064912652170834,418,
0.12462207773815,419,
0.17141681358147,420,
0.033164471927861,421,
0.059776031972397,422,
0.098243733581898,423,
0.13107873830033,424,
0.080974049865195,425,
0.1626601887102,426,
0.11276156147998,427,
0.12071200620347,428,
0.012854127870992,429,
0.114039927014,430,
0.077134931778865,431,
0.040182826434167,432,
0.063990425986272,433,
0.15109555742553,434,
0.025200999751611,435,
0.064238751333342,436,
0.08674061697648,437,
0.057813890959127,438,
0.1183244037768,439,
0.055623035284719,440,
0.015538529515018,441,
0.043859438573315,442,
0.047597725170722,443,
0.031856097246356,444,
0.090917959250433,445,
0.11034154319835,446,
0.10875941053488,447,
0.062939670443636,448,
0.096311083657778,449,
0.04153212829241,450,
0.12192096494094,451,
0.079145246914766,452,
0.11759662940936,453,
0.055179518645772,454,
0.073377679898513,455,
0.07277854648822,456,
0.084079509488759,457,
0.12210184707372,458,
0.10015122207457,459,
0.068387118538162,460,
0.069652106848324,461,
0.024806622168455,462,
0.007665729151163,463,
0.0538673428134,464,
0.054089453088805,465,
0.020390186953754,466,
0.10935281489403,467,
0.037407585866004,468,
0.054788878987546,469,
0.064835358358649,470,
0.041938800924531,471,
0.1065461185052,472,
0.18109851902154,473,
0.17634773320278,474,
0.13091515931689,475,
0.076161782616999,476,
0.079974376865484,477,
0.062581724469814,478,
0.060773571616129,479,
0.054226514243215,480,
0.10786799783043,481,
0.088805736821946,482,
0.090177681085874,483,
0.077347566168109,484,
0.061748449882239,485,
0.060376765780565,486,
0.12277228999191,487,
0.058190948460631,488,
0.07309805682607,489,
0.078235392323598,490,
0.15827403447433,491,
0.052129984707029,492,
0.17155182840316,493,
0.12495196426895,494,
0.018806461364308,495,
0.057461367095803,496,
0.042453402647765,497,
0.068145024393467,498,
0.11269803477376,499,
0.059606550887593,500,
0.080130910460047,501,
0.098481546254713,502,
0.082946471978707,503,
0.1103870345081,504,
0.097293959581218,505,
0.054836045473713,506,
0.10361512723573,507,
0.06475058819383,508,
0.06919748748491,509,
0.16467358251223,510,
0.17424041688329,511,
0.14394438759037,512,
0.10374385823278,513,
0.11091369725111,514,
0.12349616109346,515,
0.09269964028101,516,
0.10597396585789,517,
0.071185323399688,518,
0.079772368873346,519,
0.079833149100421,520,
0.081341098928107,521,
0.032730598829357,522,
0.094295540550307,523,
0.019201254993603,524,
0.10684623294048,525,
0.041661374340846,526,
0.093256749989317,527,
0.085947072078888,528,
0.02535852202013,529,
0.084872960544676,530,
0.046677265855752,531,
0.035641969685684,532,
0.041795917140593,533,
0.12333490289706,534,
0.083210067867478,535,
0.16374605008507,536,
0.10080317194816,537,
0.12410716469031,538,
0.029577525124903,539,
0.17981834630946,540,
0.027776657487535,541,
0.14311507464037,542,
0.081560376192899,543,
0.076501396246543,544,
0.03074096468686,545,
0.087033956081405,546,
0.051365025406807,547,
0.039693824535417,548,
0.092678507833083,549,
0.17633160136624,550,
0.057311485346852,551,
0.081579844374851,552,
0.068849115716075,553,
0.15973467509148,554,
0.12770091516489,555,
0.088151796865296,556,
0.10886206090083,557,
0.07823690940748,558,
0.084255038207239,559,
0.015630229972956,560,
0.078777999120421,561,
0.14269790364914,562,
0.050777932207605,563,
0.12168792056859,564,
0.046729356860145,565,
0.095632579757464,566,
0.11696318031365,567,
0.054136393588657,568,
0.0084125831381424,569,
0.14935118038107,570,
0.13125133936373,571,
0.06950149668659,572,
0.047035534899576,573,
0.10399419485081,574,
0.037574577992934,575,
0.072709353113301,576,
0.20338670272671,577,
0.16560652487566,578,
0.045793934310791,579,
0.10942892967772,580,
0.046333623127133,581,
0.10121679627354,582,
0.086068888460042,583,
0.10848347374022,584,
0.11475225215468,585,
0.091994795653056,586,
0.062390593317659,587,
0.093523435158059,588,
0.19785689659904,589,
0.0381344978244,590,
0.099414529573907,591,
0.046144234763238,592,
0.12831102605512,593,
0.11278149412498,594,
0.14164235782066,595,
0.11449745771754,596,
0.16272174631006,597,
0.064844410424406,598,
0.10533717323378,599,
0.17647063095604,600,
0.13953152330646,601,
0.057526755073287,602,
0.069775233117909,603,
0.089913076229186,604,
0.11367289613509,605,
0.048815982138201,606,
0.11913857754835,607,
0.034697546578081,608,
0.12680352038928,609,
0.09370636506671,610,
0.17801939498086,611,
0.089164081982613,612,
0.09849456502848,613,
0.1150152663069,614,
0.095244705264288,615,
0.070613358534365,616,
0.13360937123611,617,
0.091114240546931,618,
0.10552910339767,619,
0.11255165833255,620,
0.10498947818354,621,
0.089280977715708,622,
0.098972028638488,623,
0.13948854324956,624,
0.078719665892544,625,
0.11989558844001,626,
0.12409735867234,627,
0.18473373987111,628,
0.088819822556835,629,
0.096178656913259,630,
0.16909530812616,631,
0.14524434906203,632,
0.18105134535751,633,
0.079343524650655,634,
0.05106651992129,635,
0.12786078202271,636,
0.10233972707063,637,
0.12517163339703,638,
0.21786343423285,639,
0.14300721768501,640,
0.13392975453816,641,
0.18204854268713,642,
0.11488762838713,643,
0.17705459869406,644,
0.10722053482057,645,
0.15941418418767,646,
0.073738973923801,647,
0.15537191302499,648,
0.16444989260826,649,
0.25050326550961,650,
0.15249009228419,651,
0.065779302338745,652,
0.16293559657825,653,
0.11366330796714,654,
0.15116853656453,655,
0.22305040038725,656,
0.18617184689182,657,
0.26157367452536,658,
0.096682017224562,659,
0.061737450418553,660,
0.17946953404979,661,
0.12799645193583,662,
0.33897853344121,663,
0.32736747151806,664,
0.48184578199243,665,
1.4912624871802,666,
0.91410188146392,667,
0.30643870794149,668,
0.1471911350479,669,
0.10140577750019,670,
0.13534294341507,671,
0.0087392211077882,672,
0.1044962431122,673,
0.12159973660691,674,
0.056307698446981,675,
0.1790725988033,676,
0.057219938702521,677,
0.19353341210748,678,
0.028704321465217,679,
0.16905226772007,680,
0.15157366429727,681,
0.15842656291415,682,
0.093021187053213,683,
0.046739102501323,684,
0.11859340452559,685,
0.20121948963355,686,
0.083351013767336,687,
0.12636939403421,688,
0.13983736766339,689,
0.17159050645638,690,
0.10455712250555,691,
0.073786620826161,692,
0.10785784586427,693,
0.065276419416999,694,
0.079873563511576,695,
0.16588662162359,696,
0.18338076542583,697,
0.16201566535986,698,
0.19406786818657,699,
0.55690057853853,700,
0.18839385452465,701,
0.16367199130256,702,
0.26164946357393,703,
0.21073489919398,704,
0.20594382365571,705,
0.098630198467326,706,
0.17556045648321,707,
0.092756533987557,708,
0.10645089344446,709,
0.21279295140688,710,
0.12728955727297,711,
0.16279813725893,712,
0.12598625863492,713,
0.14803449882634,714,
0.14236832682608,715,
0.17976020558655,716,
0.21055155683719,717,
0.050659574676254,718,
0.25882473939686,719,
0.17943964156277,720,
0.27258496060126,721,
0.16783605741475,722,
0.14599813133321,723,
0.28527800915299,724,
0.11638753778812,725,
0.18224648272414,726,
0.15544806458864,727,
0.20602886483023,728,
0.20103289350203,729,
0.25220638937279,730,
0.16511250818082,731,
0.19202110863269,732,
0.23713881956693,733,
0.21253771386569,734,
0.16322753668457,735,
0.30763791560831,736,
0.23846273230922,737,
0.23639031103425,738,
0.31453208387869,739,
0.25695145661075,740,
0.27535994586468,741,
0.269953481298,742,
0.24907066165363,743,
0.31246814884115,744,
0.24174615365092,745,
0.30145696792209,746,
0.24000575733095,747,
0.24336079036927,748,
0.32282619697841,749,
0.28483292834803,750,
0.27810579507565,751,
0.24215513601966,752,
0.33358236680598,753,
0.32338567398938,754,
0.30851182518416,755,
0.30624739508921,756,
0.38218234612977,757,
0.33325336938488,758,
0.35154080281122,759,
0.28093196795306,760,
0.41559600472735,761,
0.33097250514718,762,
0.46956210756423,763,
0.35143280855456,764,
0.37624764924263,765,
0.35394598286006,766,
0.44371298827896,767,
0.49989097402192,768,
0.38923019334406,769,
0.58008953850193,770,
0.51621052119133,771,
0.50115806761279,772,
0.46173645452947,773,
0.51691649167227,774,
0.59569692383396,775,
0.56930185040889,776,
0.60756173599879,777,
0.60120228982487,778,
0.67925789057277,779,
0.85333423940264,780,
0.59247596883648,781,
0.84514159232328,782,
0.83200251614894,783,
0.88816378095822,784,
1.0375716004446,785,
0.88963848274561,786,
1.0886402544048,787,
1.1477134439988,788,
1.256185086449,789,
1.3515249486441,790,
1.5249587891494,791,
1.7602799168521,792,
2.0055762205665,793,
2.3834300090905,794,
3.0145140431047,795,
3.750269606396,796,
4.669120749064,797,
8.6266196648073,798,
18.682800943026,799,
54.808027868299,800,
10.880125537535,801,
6.9933145354957,802,
4.1057441330327,803,
3.2880218788952,804,
2.7318108839844,805,
2.3403857886011,806,
1.9881928856694,807,
1.5877533952849,808,
1.5665945756859,809,
1.3437887982815,810,
1.1839863225774,811,
1.2210036496888,812,
1.0925758620758,813,
0.82602874100969,814,
0.91979724527321,815,
0.9006380741238,816,
0.85871233238565,817,
0.67187076075188,818,
0.60714209531673,819,
0.64827140170912,820,
0.56564263788252,821,
0.49294066945248,822,
0.66649920406325,823,
0.52990126826339,824,
0.56801585898331,825,
0.48638881599626,826,
0.43828458658364,827,
0.54060363277827,828,
0.47870566682694,829,
0.46651845980626,830,
0.40504634933452,831,
0.50843518524126,832,
0.56182123445393,833,
0.3441950359098,834,
0.41160820946192,835,
0.42236537136554,836,
0.44658895940971,837,
0.35815143731914,838,
0.39874879448759,839,
0.27433144759453,840,
0.31881325513158,841,
0.26967748604162,842,
0.37311307450048,843,
0.25250732002066,844,
0.26243848328959,845,
0.23279626859,846,
0.28830280779929,847,
0.20595756528773,848,
0.23355214666914,849,
0.24106928241675,850,
0.35921990059047,851,
0.23077067980137,852,
0.19846570852705,853,
0.27262643326121,854,
0.30788395279477,855,
0.23598990053709,856,
0.21819288029321,857,
0.23903638030142,858,
0.24883250296322,859,
0.24127409896427,860,
0.32841712223429,861,
0.27523627037578,862,
0.14839364466295,863,
0.2753663971449,864,
0.26425219969271,865,
0.120147596435,866,
0.10744589226711,867,
0.23799817991771,868,
0.087053434442818,869,
0.2566892771067,870,
0.18132505948702,871,
0.091760216097077,872,
0.092588436033895,873,
0.19970889393592,874,
0.091727893943713,875,
0.1992993732989,876,
0.11403788373212,877,
0.24998539677827,878,
0.19258083223928,879,
0.21115626568809,880,
0.21441515913574,881,
0.22734478413609,882,
0.17329178127443,883,
0.16471789458896,884,
0.23353475381567,885,
0.10123379293925,886,
0.198814151703,887,
0.17845475528709,888,
0.1372257758701,889,
0.22605729744886,890,
0.1838448033133,891,
0.099083637055164,892,
0.050513534919195,893,
0.22174971709166,894,
0.14567667302884,895,
0.074632527083574,896,
0.14472740934675,897,
0.24098541934021,898,
0.20319069148492,899,
0.16006351785736,900,
0.15421485732858,901,
0.17440817636858,902,
0.23980992233019,903,
0.13536420846575,904,
0.2314569742564,905,
0.17794336871737,906,
0.1854123006918,907,
0.13421022307224,908,
0.14843786350188,909,
0.1169502943011,910,
0.10932000919868,911,
0.10594670654934,912,
0.15031731070178,913,
0.11546779590186,914,
0.18806223826192,915,
0.0888047230299,916,
0.13311935667153,917,
0.14154715220688,918,
0.1789279225443,919,
0.1044883059204,920,
0.020281357090552,921,
0.13877686736159,922,
0.076025796129066,923,
0.12555530245939,924,
0.1596433319894,925,
0.10735975275919,926,
0.086503639135332,927,
0.11154391789058,928,
0.042167629800276,929,
0.049678308294496,930,
0.19566116058359,931,
0.088934706908377,932,
0.16143625551017,933,
0.071801129052516,934,
0.032940489118773,935,
0.18652575605422,936,
0.15379608822877,937,
0.067785853249383,938,
0.13222928935977,939,
0.15260095431547,940,
0.1392540623699,941,
0.11169172194091,942,
0.17838481375697,943,
0.1335591162637,944,
0.14894348540182,945,
0.16726386869766,946,
0.057184322768756,947,
0.091097951443664,948,
0.096991781680834,949,
0.12287897919959,950,
0.12706723506981,951,
0.050635385111247,952,
0.059954373403893,953,
0.016447736390045,954,
0.026337944100546,955,
0.042350423808221,956,
0.15077000451437,957,
0.059038083264548,958,
0.081938279086155,959,
0.14937319306544,960,
0.10652746063516,961,
0.13477930378462,962,
0.078632471070302,963,
0.16429720356211,964,
0.17585310904897,965,
0.13517985222597,966,
0.081402667437479,967,
0.11690912807561,968,
0.13298582204158,969,
0.035594367133479,970,
0.18985500713114,971,
0.13376932948865,972,
0.077506400489806,973,
0.17803818558609,974,
0.19327875792385,975,
0.064160057686089,976,
0.10399878434018,977,
0.12380244370184,978,
0.11289645271255,979,
0.17599242629241,980,
0.049226233919345,981,
0.10415411367604,982,
0.17212587984434,983,
0.1378671206214,984,
0.11611522301165,985,
0.029831913556407,986,
0.18463427592636,987,
0.1799599480338,988,
0.10364959790109,989,
0.08725266271012,990,
0.12177584577729,991,
0.13769413708048,992,
0.087957051899996,993,
0.1124462907808,994,
0.099860949609164,995,
0.060890481839882,996,
0.013954240365223,997,
0.11886368565268,998,
0.15415608011031,999,
0.30334199240546,1000,
0.053199508972661,1001,
0.045186531313121,1002,
0.041457237238383,1003,
0.12643159032339,1004,
0.063601503979232,1005,
0.20303376347241,1006,
0.075122052129027,1007,
0.049755087511824,1008,
0.17227201637932,1009,
0.069094808974457,1010,
0.046803141920846,1011,
0.13153069978356,1012,
0.086944425484935,1013,
0.16923800486327,1014,
0.065281486692814,1015,
0.19069319055759,1016,
0.077456916811023,1017,
0.06902563470795,1018,
0.11841180388599,1019,
0.12948806347416,1020,
0.10601032673339,1021,
0.045585789360986,1022,
0.058584053626135,1023,
0.082462112505703,1024,
0.089218571847505,1025,
0.047794298768905,1026,
0.11851858312273,1027,
0.1484672750779,1028,
0.076954762408439,1029,
0.071500109117541,1030,
0.12920731827671,1031,
0.088232944964666,1032,
0.12865063413693,1033,
0.069054494391323,1034,
0.090106349768053,1035,
0.11021894507111,1036,
0.022514897722198,1037,
0.15435931115561,1038,
0.045383430189399,1039,
0.11782628293027,1040,
0.12483274444053,1041,
0.069587119627364,1042,
0.069568962911924,1043,
0.092232283709714,1044,
0.02806244475114,1045,
0.10836127954501,1046,
0.032356600705845,1047,
0.055235012050258,1048,
0.033759844337707,1049,
0.11409273879326,1050,
0.053705284445854,1051,
0.027401098356761,1052,
0.060795244191533,1053,
0.074444482504049,1054,
0.096799346070909,1055,
0.066754706285375,1056,
0.14648074714704,1057,
0.050829319336643,1058,
0.087689381791396,1059,
0.12277409905562,1060,
0.0085999001567558,1061,
0.064467393627218,1062,
0.062952003193812,1063,
0.044912569944969,1064,
0.044152911438187,1065,
0.097347249634972,1066,
0.081492628581084,1067,
0.074986301685012,1068,
0.070790243893938,1069,
0.13579396776538,1070,
0.14766175975924,1071,
0.062904380469336,1072,
0.11373114031005,1073,
0.12435955453997,1074,
0.15058483250433,1075,
0.10409353915407,1076,
0.1216892221736,1077,
0.13780215254796,1078,
0.10729072510499,1079,
0.072097775134983,1080,
0.10528426827475,1081,
0.099315434611488,1082,
0.036459293115221,1083,
0.08675541945321,1084,
0.037915111929999,1085,
0.12409251675386,1086,
0.089501881517209,1087,
0.093671052926452,1088,
0.09650480135055,1089,
0.11112629407009,1090,
0.20300510869094,1091,
0.12318891661296,1092,
0.073007683247739,1093,
0.026369444648323,1094,
0.078490395065041,1095,
0.11336687647303,1096,
0.41551087780016,1097,
0.22974349139056,1098,
0.19629188016323,1099,
0.18719489200652,1100,
0.14321379821579,1101,
0.062616971923702,1102,
0.068816246155326,1103,
0.14927491468331,1104,
0.13502954963331,1105,
0.033204094929232,1106,
0.10332390929367,1107,
0.16679166136378,1108,
0.092277107075282,1109,
0.04459395172732,1110,
0.030420903554694,1111,
0.096658920669578,1112,
0.11398609714167,1113,
0.06410628874222,1114,
0.098187362088598,1115,
0.023399469592145,1116,
0.057040555536854,1117,
0.07622803356811,1118,
0.078445057775935,1119,
0.038692865810047,1120,
0.057147665223394,1121,
0.1093622872281,1122,
0.10893230720756,1123,
0.12295176723293,1124,
0.075369819889468,1125,
0.066977178222736,1126,
0.13171506796395,1127,
0.11563694906761,1128,
0.10531339197528,1129,
0.11767482382219,1130,
0.11852482382648,1131,
0.078437619721366,1132,
0.13633593299254,1133,
0.047201418158558,1134,
0.019737166542031,1135,
0.015482425259833,1136,
0.064192583263441,1137,
0.11350523149552,1138,
0.17718615557145,1139,
0.031699649697004,1140,
0.09242105036722,1141,
0.083085293600943,1142,
0.036794278460038,1143,
0.055797967021078,1144,
0.06922001973547,1145,
0.042903185483187,1146,
0.085823780705684,1147,
0.10890614185576,1148,
0.15125345941874,1149,
0.073540687290849,1150,
0.057399210946902,1151,
0.16509181292737,1152,
0.017339928126324,1153,
0.066693557071675,1154,
0.063580879498089,1155,
0.057659774228682,1156,
0.13521032520908,1157,
0.095251578480446,1158,
0.139378370249,1159,
0.047428815571118,1160,
0.034673855080117,1161,
0.041545908869568,1162,
0.12110860814173,1163,
0.094833713712206,1164,
0.083833723615839,1165,
0.16880115495421,1166,
0.12553150241651,1167,
0.030727013244605,1168,
0.066888830463289,1169,
0.079972819129653,1170,
0.018118361082862,1171,
0.1697031578944,1172,
0.029191651620056,1173,
0.062740070120286,1174,
0.024115696389884,1175,
0.069811392464477,1176,
0.094270257140893,1177,
0.094005178872845,1178,
0.069386526724734,1179,
0.17087111418705,1180,
0.035374906413157,1181,
0.0346059082585,1182,
0.078855706796861,1183,
0.019441514799188,1184,
0.025743737566857,1185,
0.0030646679417147,1186,
0.16999207655309,1187,
0.028581977017286,1188,
0.084113213119507,1189,
0.10895164114153,1190,
0.055046730477505,1191,
0.049459200261071,1192,
0.067109005140483,1193,
0.012493209665613,1194,
0.2047819436972,1195,
0.030382056818189,1196,
0.43050037507347,1197,
0.11237890445768,1198,
0.28164794806035,1199,
0.097462372643281,1200,
0.14780947203615,1201,
0.038604361984009,1202,
0.058428442897621,1203,
0.035810510511574,1204,
0.067813872280926,1205,
0.10357875389905,1206,
0.019716179140484,1207,
0.043691198934476,1208,
0.033187200622162,1209,
0.074909791203091,1210,
0.078430901942158,1211,
0.069169792499159,1212,
0.059955230646815,1213,
0.035708549019485,1214,
0.085262788869776,1215,
0.048380720470126,1216,
0.026325379720761,1217,
0.037103324565393,1218,
0.067966638716821,1219,
0.13522613112638,1220,
0.081922464400573,1221,
0.069835544959679,1222,
0.16023848027087,1223,
0.086604279259379,1224,
0.0093366410328984,1225,
0.014287063764977,1226,
0.076309533638584,1227,
0.1747024373132,1228,
0.15152832684591,1229,
0.088360226177519,1230,
0.16966769310556,1231,
0.15079082565113,1232,
0.10476207535117,1233,
0.13634442016326,1234,
0.046536811000375,1235,
0.088367351140652,1236,
0.11488511088747,1237,
0.062769781325597,1238,
0.20576207724185,1239,
0.06013365748393,1240,
0.11097401759813,1241,
0.10266869397182,1242,
0.19114452858936,1243,
0.026124092754195,1244,
0.079416736021919,1245,
0.24357463175329,1246,
