MAGNITUDE,FREQUENCY
0.14791644376119,257,
0.084741461863287,258,
0.032665884498701,259,
0.078417878577491,260,
0.095450767475459,261,
0.24684102234303,262,
0.077190453876946,263,
0.19016858047412,264,
0.089880599421552,265,
0.082370669363765,266,
0.073305234191083,267,
0.087631520565025,268,
0.059640975650908,269,
0.095025947012681,270,
0.13357658414152,271,
0.081032132769678,272,
0.064821318270286,273,
0.064814742534424,274,
0.088682090301511,275,
0.13420753110137,276,
0.080121697227033,277,
0.12194771408812,278,
0.040854586673441,279,
0.13361744887478,280,
0.085194740103431,281,
0.16256587644125,282,
0.13376845781383,283,
0.1918598172997,284,
0.1961016385135,285,
0.17529103841788,286,
0.049052460663071,287,
0.059005108163624,288,
0.17677064076385,289,
0.23199593451825,290,
0.096258183338489,291,
0.1736167324045,292,
0.13739276209018,293,
0.124367234293,294,
0.12007898105465,295,
0.19238891579058,296,
0.24863465667476,297,
0.20264434874636,298,
0.1459478432656,299,
0.21219741657414,300,
0.11777376439368,301,
0.10752073068516,302,
0.091445499212547,303,
0.24529698625816,304,
0.17808288466443,305,
0.045524678246614,306,
0.15445826092262,307,
0.029835180218185,308,
0.051933741813999,309,
0.094913061066472,310,
0.060548294861446,311,
0.1194295188671,312,
0.10572537969744,313,
0.1134156268738,314,
0.11336649377019,315,
0.016237460057634,316,
0.13580921267504,317,
0.028879572943104,318,
0.16921208836995,319,
0.099646729275794,320,
0.12891151412187,321,
0.19512322858284,322,
0.034249041846659,323,
0.089756170967467,324,
0.11114646226433,325,
0.11144118226344,326,
0.13382341097794,327,
0.267525342736,328,
0.13870347771655,329,
0.12214202627202,330,
0.20861375197829,331,
0.20867130353398,332,
1.0401796423991,333,
0.17682464333188,334,
0.14428050507317,335,
0.21596127255615,336,
0.08152641972909,337,
0.12699448833495,338,
0.14361439690175,339,
0.17122823149431,340,
0.10917582490171,341,
0.01419816859946,342,
0.089373188483395,343,
0.052807479880409,344,
0.1014421629857,345,
0.12587939557994,346,
0.042903231328061,347,
0.18214869560502,348,
0.057804468081941,349,
0.10666652240229,350,
0.096851676170102,351,
0.09854604788785,352,
0.2121882157999,353,
0.12903448538457,354,
0.11031168606525,355,
0.19222855512338,356,
0.19852203866166,357,
0.11570397790299,358,
0.22775008741981,359,
0.038861914484449,360,
0.046988859742249,361,
0.077109911654642,362,
0.11872076522052,363,
0.15451741410504,364,
0.059949680867568,365,
0.11115272339831,366,
0.11070288338018,367,
0.17629203749573,368,
0.22779771017692,369,
0.18229358161163,370,
0.14533233952914,371,
0.11212088989401,372,
0.14569264187871,373,
0.13431928349021,374,
0.13650971145385,375,
0.052429957652292,376,
0.13921681568624,377,
0.098580457657153,378,
0.14306396612148,379,
0.179546104015,380,
0.19286924133791,381,
0.13080778443062,382,
0.16211894319377,383,
0.1470498806331,384,
0.10287654860986,385,
0.15127290838467,386,
0.16144855500772,387,
0.06676085943916,388,
0.16430549257232,389,
0.14595864057473,390,
0.24165134853015,391,
0.18388849603926,392,
0.20569571681416,393,
0.13568270232445,394,
0.2142370797679,395,
0.31431078092342,396,
0.33404152835838,397,
0.19037976674393,398,
0.13685999883441,399,
0.34016887700706,400,
0.21679954189901,401,
0.24982658679,402,
0.07612995759337,403,
0.15292976161277,404,
0.17148540098032,405,
0.075052822180698,406,
0.12889107567547,407,
0.16979025547044,408,
0.20014582350818,409,
0.19180555096852,410,
0.22628955878474,411,
0.057673433114764,412,
0.12121856047105,413,
0.15229023888194,414,
0.084390727991347,415,
0.13541176582847,416,
0.20873070452671,417,
0.095482691408954,418,
0.17603829428466,419,
0.16191259967949,420,
0.20424045141947,421,
0.24038951721922,422,
0.23929106744614,423,
0.10597271491303,424,
0.081025545311671,425,
0.20309292389278,426,
0.057712691626094,427,
0.15385902514484,428,
0.30813589723107,429,
0.18786355480198,430,
0.29383069636557,431,
0.16558097863155,432,
0.1894818708494,433,
0.22733513098985,434,
0.091886469678917,435,
0.14426484804962,436,
0.12832468016478,437,
0.14048486407459,438,
0.11871015921324,439,
0.036739689006332,440,
0.30868715651253,441,
0.18463294127422,442,
0.1007987730437,443,
0.21172502942303,444,
0.24565521809265,445,
0.15580117150353,446,
0.16897755684211,447,
0.10988043200082,448,
0.26248972418687,449,
0.25030758276283,450,
0.15009296473527,451,
0.18704710140494,452,
0.25354912623319,453,
0.18478547004735,454,
0.14572220428735,455,
0.10240004817672,456,
0.1287504067219,457,
0.077705305671692,458,
0.20656668284119,459,
0.26011363882053,460,
0.24593801912339,461,
0.1710186590641,462,
0.27288322763626,463,
0.18249731846808,464,
0.24837677733939,465,
0.18826972494762,466,
0.23131185196119,467,
0.19632158217498,468,
0.29182986299149,469,
0.12950951169233,470,
0.058908425008729,471,
0.17474732144495,472,
0.12317453825101,473,
0.13065830663734,474,
0.20188866193682,475,
0.10311306473804,476,
0.16841074641365,477,
0.15783282912086,478,
0.12592950203115,479,
0.24037656974266,480,
0.20962711703109,481,
0.17368550643468,482,
0.23886543503222,483,
0.23160872853263,484,
0.21401695045196,485,
0.1571403135361,486,
0.13788037144968,487,
0.32492051261485,488,
0.24593360287311,489,
0.065417879932804,490,
0.17868034378632,491,
0.10744097724635,492,
0.16411386720653,493,
0.21979116589714,494,
0.32142099979127,495,
0.42553029239598,496,
0.57516431816698,497,
0.13697706015327,498,
0.15048057944874,499,
0.28832093156914,500,
0.25917892625775,501,
0.1857702735283,502,
0.18806174681868,503,
0.32504328587803,504,
0.19041866251835,505,
0.29685663734204,506,
0.27178448442311,507,
0.16958954042336,508,
0.39777153953104,509,
0.27516401215001,510,
0.28187707169883,511,
0.24330353394804,512,
0.19100708218959,513,
0.14442483245583,514,
0.26536683571909,515,
0.45171016047544,516,
0.25281126795712,517,
0.29419867250572,518,
0.21612866634817,519,
0.21369586008658,520,
0.2627197633404,521,
0.3418418705382,522,
0.32001235026151,523,
0.26419084491735,524,
0.27478872376261,525,
0.25381450410149,526,
0.36953580569223,527,
0.28968300926149,528,
0.33406227707352,529,
0.35414283837913,530,
0.27068995131605,531,
0.41016016931101,532,
0.3832790607764,533,
0.28036956685408,534,
0.23341407607073,535,
0.28484445755586,536,
0.30443129068577,537,
0.21818435935764,538,
0.28032273342314,539,
0.34216621217975,540,
0.31213283665386,541,
0.37172833098221,542,
0.29224450433115,543,
0.34137028371597,544,
0.31302187087904,545,
0.32189707914097,546,
0.33384686670469,547,
0.39993044683887,548,
0.31236822112815,549,
0.37040441734089,550,
0.4320643223984,551,
0.42140969652699,552,
0.37663849368279,553,
0.37926722820268,554,
0.3754669530635,555,
0.42158036266477,556,
0.36220705011082,557,
0.52971528235753,558,
0.38374232393313,559,
0.45441028845863,560,
0.4373260002462,561,
0.57418097007245,562,
0.55506562742975,563,
0.63202961745862,564,
0.44433551319869,565,
0.57342709976087,566,
0.59907320621503,567,
0.53721844376269,568,
0.56236723962404,569,
0.62325053889643,570,
0.6569031726969,571,
0.7141156839869,572,
0.73550251479782,573,
0.69016392749337,574,
0.72623967105344,575,
0.79808054932476,576,
0.786509603906,577,
0.83745905359528,578,
0.93504676907918,579,
0.87840787433368,580,
0.97179022144375,581,
1.1010324537561,582,
0.98050633669547,583,
1.0900749787146,584,
1.2732683824097,585,
1.3403714861215,586,
1.4147186612717,587,
1.5197019181161,588,
1.6474025420634,589,
1.770874943835,590,
2.0734326888523,591,
2.3793930930892,592,
2.5559127481588,593,
3.1444735588476,594,
3.6931329877975,595,
4.9217346211218,596,
5.8582341502659,597,
9.9787222046527,598,
23.733529972349,599,
96.746229773712,600,
16.618030465761,601,
8.5993940120114,602,
5.343411638886,603,
4.5015334770312,604,
3.4100280989535,605,
2.8046979622012,606,
2.3871269354223,607,
2.1174091278779,608,
1.8627859840528,609,
1.5854841568046,610,
1.6749469279544,611,
1.3976839189362,612,
1.3943133689078,613,
1.2131474503127,614,
1.2005329091555,615,
1.185884040856,616,
0.96934347441064,617,
0.93135367461344,618,
0.81132014997569,619,
0.82797260950816,620,
0.81898315635218,621,
0.75810573526669,622,
0.73651206828694,623,
0.7405732008588,624,
0.73181615349786,625,
0.60701600605093,626,
0.66998120548191,627,
0.60235424991049,628,
0.46952781391245,629,
0.58487979442506,630,
0.49732805855875,631,
0.51788956287659,632,
0.51163335317918,633,
0.53687830085448,634,
0.47184477981776,635,
0.38661973552465,636,
0.34482974614999,637,
0.37452334153962,638,
0.49009270385505,639,
0.40605115075944,640,
0.39248234277189,641,
0.25947014159949,642,
0.4251875005129,643,
0.34934545159741,644,
0.28826695996278,645,
0.38917160424958,646,
0.27405815031443,647,
0.35698491665249,648,
0.31498583594224,649,
0.41848976915737,650,
0.31841764062613,651,
0.18839014980276,652,
0.17265163504141,653,
0.24499081808978,654,
0.40238160632364,655,
0.17133935471517,656,
0.2440466727291,657,
0.18587388682114,658,
0.10896769445637,659,
0.19712275720802,660,
0.24702783981652,661,
0.16616098878851,662,
0.092126872933452,663,
0.17279153540366,664,
0.052300565615412,665,
0.94340529879526,666,
0.98319743689294,667,
0.54649180912183,668,
0.6361401647663,669,
0.39367628361013,670,
0.39017274640636,671,
0.44376951889747,672,
0.28237959436514,673,
0.34049319711581,674,
0.24582282309175,675,
0.22484889325182,676,
0.19209223252453,677,
0.27532161917142,678,
0.20911374251933,679,
0.16319361796494,680,
0.27149592739564,681,
0.18463576679975,682,
0.21963805859953,683,
0.16405476854728,684,
0.26969869554831,685,
0.23063668068009,686,
0.17974185420361,687,
0.31862207823593,688,
0.17936127994972,689,
0.28614387944399,690,
0.12508919418832,691,
0.32977275771718,692,
0.05395528120272,693,
0.075797955431005,694,
0.13987271614279,695,
0.33312947032791,696,
0.66804886790438,697,
0.22877077155892,698,
0.27109521235501,699,
0.4820342228481,700,
0.39318132051522,701,
0.41580099691843,702,
0.10372621353355,703,
0.31024863833548,704,
0.11702199695546,705,
0.31124637634128,706,
0.24538198419633,707,
0.24156616692912,708,
0.29197874319326,709,
0.20688037144855,710,
0.13855938123348,711,
0.19195534333631,712,
0.23113526636111,713,
0.05726381669744,714,
0.28077931218591,715,
0.21987278366292,716,
0.17233989395213,717,
0.13864534359005,718,
0.25213348400288,719,
0.13902807517294,720,
0.097012820136447,721,
0.049791294339914,722,
0.1114031013092,723,
0.29967254265704,724,
0.05603446258558,725,
0.23595895444344,726,
0.16683961321638,727,
0.091913724789785,728,
0.30334220875073,729,
0.14313808668998,730,
0.11066070958828,731,
0.11277513778212,732,
0.084919229057922,733,
0.19421780252484,734,
0.15141441884307,735,
0.15424548096583,736,
0.20841131812122,737,
0.12123762553474,738,
0.25788280652282,739,
0.10307443849784,740,
0.21315220522931,741,
0.1252977331108,742,
0.23872705235616,743,
0.12394355323169,744,
0.01986025439913,745,
0.11047291744788,746,
0.073589969063301,747,
0.072834230843689,748,
0.20955341803684,749,
0.16465666880754,750,
0.087493555606098,751,
0.067338415880421,752,
0.13526175195405,753,
0.025849483332759,754,
0.12461043405447,755,
0.059042457402826,756,
0.16681669248182,757,
0.12216754775624,758,
0.13480510755516,759,
0.21674970895255,760,
0.027963863321471,761,
0.18060438442053,762,
0.22561977219727,763,
1.2621217235469,764,
0.26683977180799,765,
0.08337875354779,766,
0.20279727753473,767,
0.12835638631997,768,
0.18316872319898,769,
0.13855783171153,770,
0.072174925186987,771,
0.15037239635344,772,
0.19887139696103,773,
0.10965355570927,774,
0.16838707776444,775,
0.14843006096614,776,
0.0062529600491834,777,
0.10921938789426,778,
0.095215027656338,779,
0.11250148121791,780,
0.12141924391108,781,
0.20359289381123,782,
0.24482456299041,783,
0.15805205406007,784,
0.18892876526814,785,
0.10984752968641,786,
0.042543663925826,787,
0.085478507835874,788,
0.087017081096617,789,
0.13116461748587,790,
0.092491070645894,791,
0.12515309962078,792,
0.14681758039704,793,
0.19533708098796,794,
0.070047410055803,795,
0.35592781173589,796,
1.3730409572904,797,
0.51305819748056,798,
0.27060972429452,799,
0.32531206764488,800,
0.25079619719835,801,
0.20528398001299,802,
0.17241840127832,803,
0.1494004506372,804,
0.12705659203728,805,
0.14160582930019,806,
0.35092905796834,807,
0.14669847465777,808,
0.15230925179918,809,
0.071707550020316,810,
0.10612121910975,811,
0.14205216191971,812,
0.057204672966595,813,
0.13094865208494,814,
0.078510063812646,815,
0.13580738784973,816,
0.24077966629581,817,
0.096499210241111,818,
0.13049200180094,819,
0.16152325133005,820,
0.16112180852778,821,
0.095501062089426,822,
0.21838363044231,823,
0.073455216386003,824,
0.053726412228364,825,
0.038232386918948,826,
0.14158480521511,827,
0.060911749423809,828,
0.078695913811919,829,
0.19340116747495,830,
0.03947859300799,831,
0.12419552150681,832,
0.24991471025918,833,
0.069109127287961,834,
0.068014783857809,835,
0.1997260825213,836,
0.073812052783994,837,
0.16612612382163,838,
0.086218527882781,839,
0.20695853915305,840,
0.21844899179464,841,
0.26353323593526,842,
0.22285273641414,843,
0.15855862271239,844,
0.12954389883686,845,
0.23070718453261,846,
0.1198863226464,847,
0.21259372409014,848,
0.1284441527231,849,
0.33551513900535,850,
0.18056647150394,851,
0.16790944031176,852,
0.22985222802697,853,
0.0026095693064511,854,
0.11322333585739,855,
0.08855300431753,856,
0.20992275450395,857,
0.12605250465023,858,
0.13363220720449,859,
0.030063861498064,860,
0.25822825348118,861,
0.12207682638178,862,
0.17154998482755,863,
0.27482480787507,864,
0.027467750130514,865,
0.23890560212522,866,
0.10402808907113,867,
0.14698827174275,868,
0.22310693178881,869,
0.1670417453616,870,
0.068529059720236,871,
0.16326104323106,872,
0.13815828598781,873,
0.093851465280652,874,
0.29042767146427,875,
0.042568907385404,876,
0.12641689241841,877,
0.16128697876927,878,
0.27766762395869,879,
0.077047978746434,880,
0.14755872794909,881,
0.074061812895327,882,
0.1217433832698,883,
0.2951232251981,884,
0.12775054137764,885,
0.26178452121465,886,
0.12285988080187,887,
0.025379623633963,888,
0.30493687508816,889,
0.078921884122673,890,
0.17890528765077,891,
0.044915229610089,892,
0.13620861222428,893,
0.076263782470962,894,
0.18151444276246,895,
0.56666369899484,896,
2.1647453047699,897,
0.76820214520688,898,
0.43633368786248,899,
0.20274983253054,900,
0.44145319870641,901,
0.37123838099004,902,
0.14228832508349,903,
0.2415280284562,904,
0.048552519745991,905,
0.41344570172262,906,
0.10369194425376,907,
0.2760668832163,908,
0.27246099952241,909,
0.24413178792687,910,
0.39963270466849,911,
0.092021268120651,912,
0.24071153251423,913,
0.071283509373206,914,
0.18147231142085,915,
0.19816623734214,916,
0.26978225777018,917,
0.13014069409543,918,
0.1369832728707,919,
0.22712436845289,920,
0.16854333326118,921,
0.1223811492642,922,
0.2030259918472,923,
0.1437292449902,924,
0.18790157717837,925,
0.24172470087132,926,
0.20374427019524,927,
0.39184349418272,928,
0.67590571107579,929,
1.1724151632343,930,
1.9811310946498,931,
0.4640282246144,932,
0.36180279667454,933,
0.1609405274443,934,
0.14355937345094,935,
0.12396104733079,936,
0.1661670872156,937,
0.11101616332717,938,
0.079231845683741,939,
0.14579533256489,940,
0.074733396261626,941,
0.18064242995964,942,
0.18533870994515,943,
0.064995366921402,944,
0.12548148285368,945,
0.02313198512674,946,
0.15427450794065,947,
0.14402177505517,948,
0.078760945973676,949,
0.2256303395479,950,
0.14022139175565,951,
0.082357340768031,952,
0.092727920314623,953,
0.26290967948186,954,
0.2509953636754,955,
0.098971985393956,956,
0.15600303745354,957,
0.074592591349404,958,
0.15247684288861,959,
0.27232229370527,960,
0.26275585636065,961,
0.17151025365018,962,
0.26042775135829,963,
0.20220146485995,964,
0.15127870743227,965,
0.27010542815974,966,
0.20302602064896,967,
0.17965239224296,968,
0.17999937818332,969,
0.11550540971265,970,
0.22752900359436,971,
0.11236883355823,972,
0.086609592337585,973,
0.19458738414475,974,
0.16081658456977,975,
0.17591533052773,976,
0.10504524369187,977,
0.17612541411812,978,
0.28791247754066,979,
0.06135091501578,980,
0.013301364673148,981,
0.1134558429056,982,
0.058772101819612,983,
0.054187849558738,984,
0.21032058340176,985,
0.22744211943669,986,
0.076060336649524,987,
0.10620713845383,988,
0.055763313781868,989,
0.070446126462282,990,
0.1163680706871,991,
0.3781260059973,992,
0.25531372000816,993,
0.075363737748102,994,
0.53117282273944,995,
1.0545990246178,996,
4.1240696745152,997,
1.3431832197155,998,
0.49184695980349,999,
0.33927472744127,1000,
0.48586075059885,1001,
0.033165595524803,1002,
0.14160830215399,1003,
0.13762795256289,1004,
0.22252863873653,1005,
0.22172611623868,1006,
0.10423933824491,1007,
0.17838148083598,1008,
0.18821671708482,1009,
0.1640245233363,1010,
0.12551865766833,1011,
0.11014412778082,1012,
0.06984798156207,1013,
0.21119658608695,1014,
0.13312129396151,1015,
0.20562786448279,1016,
0.14737193154441,1017,
0.49631799339157,1018,
0.17765131547557,1019,
0.05333193742116,1020,
0.076986624510876,1021,
0.21936762044653,1022,
0.10142751205562,1023,
0.14757455742348,1024,
0.21507261291826,1025,
0.2101581369476,1026,
0.24893210345998,1027,
0.26720620299876,1028,
0.083984730530934,1029,
0.068891468412609,1030,
0.099341434809239,1031,
0.24233080111561,1032,
0.1332949195918,1033,
0.29157075497793,1034,
0.12341441468606,1035,
0.13125168861786,1036,
0.19873337649542,1037,
0.21834850374185,1038,
0.23657223584281,1039,
0.13915797891524,1040,
0.15134126817179,1041,
0.18745480976136,1042,
0.21570244176404,1043,
0.11427594285702,1044,
0.11844752844797,1045,
0.14258947471165,1046,
0.32759356174402,1047,
0.34153970669661,1048,
0.14770726645104,1049,
0.046371188452207,1050,
0.18674695480994,1051,
0.14258505464037,1052,
0.12235049502151,1053,
0.19949689885618,1054,
0.1684216576348,1055,
0.26910245444634,1056,
0.099711708725607,1057,
0.24526203420572,1058,
0.28123320672342,1059,
0.28427299304723,1060,
0.20553996981108,1061,
0.14594341881676,1062,
0.093608117744694,1063,
0.049559485868565,1064,
0.10904863872723,1065,
0.13938390918482,1066,
0.12235582085039,1067,
0.13112006187153,1068,
0.20283865925061,1069,
0.22197993686863,1070,
0.10078369703583,1071,
0.14012144751534,1072,
0.098424991858028,1073,
0.065588728289641,1074,
0.18292645011794,1075,
0.11774949205025,1076,
0.15954768240244,1077,
0.22194235594452,1078,
0.27868163359622,1079,
0.20547152788656,1080,
0.23052435027776,1081,
0.3269816397822,1082,
0.10524791712483,1083,
0.42235819753222,1084,
0.1658762017453,1085,
0.19384420900017,1086,
0.25807924090478,1087,
0.26769493409329,1088,
0.054693953279435,1089,
0.06785682855096,1090,
0.12154363137731,1091,
0.35284342114852,1092,
0.50010964578705,1093,
0.23350849791956,1094,
1.0162259144156,1095,
1.7854657566786,1096,
7.4198525147565,1097,
2.3191713787839,1098,
0.88923977985471,1099,
0.049973327276689,1100,
0.80538041012311,1101,
0.049415663663455,1102,
0.090685630846702,1103,
0.35383275786371,1104,
0.07256108399429,1105,
0.16645878632863,1106,
0.1199641394818,1107,
0.39099347311846,1108,
0.17443077997755,1109,
0.17136118208602,1110,
0.091611673750061,1111,
0.21196876009237,1112,
0.23237474922176,1113,
0.16449809505124,1114,
0.10592119487309,1115,
0.25652262582517,1116,
0.14663690874361,1117,
0.16983357872299,1118,
0.1788487714412,1119,
0.14932750644469,1120,
0.25191479000856,1121,
0.30034377583937,1122,
0.10445713545041,1123,
0.075653700067167,1124,
0.16132687653206,1125,
0.24009331078173,1126,
0.27307714847234,1127,
0.21618629617347,1128,
0.18180164654299,1129,
0.22048217654435,1130,
0.065306762509071,1131,
0.1784115690181,1132,
0.023636847729953,1133,
0.59910866424192,1134,
0.16385126581837,1135,
0.30763822583997,1136,
0.26266394285297,1137,
0.32298039624572,1138,
0.16335387441447,1139,
0.38633315091994,1140,
0.11157504942905,1141,
0.12144186778038,1142,
0.12118545047366,1143,
0.094361096049316,1144,
0.27862199047196,1145,
0.26765863314262,1146,
0.27753232723598,1147,
0.14102197099811,1148,
0.217923894008,1149,
0.25943964894255,1150,
0.12260352667359,1151,
0.11700222338033,1152,
0.10450722468272,1153,
0.081976552490229,1154,
0.16955611921306,1155,
0.1616319197024,1156,
0.15322894898069,1157,
0.21846948315854,1158,
0.20450760172479,1159,
0.25659139468158,1160,
0.1612885493016,1161,
0.099591633196544,1162,
0.13853631878975,1163,
0.047921268862717,1164,
0.072859757882579,1165,
0.20788727836476,1166,
0.12329375884724,1167,
0.13860890602209,1168,
0.38325761201071,1169,
0.17014926645052,1170,
0.15828204673275,1171,
0.057747632465868,1172,
0.23682092685664,1173,
0.18872806490695,1174,
0.14966747422049,1175,
0.13317558208079,1176,
0.084704662964148,1177,
0.10874715950403,1178,
0.14347946549442,1179,
0.047795457754516,1180,
0.091188602484328,1181,
0.19910327166807,1182,
0.073456709054986,1183,
0.1812346278408,1184,
0.16457448737311,1185,
0.13839490703544,1186,
0.15865522127107,1187,
0.32344778267832,1188,
0.14414859057823,1189,
0.19113277911134,1190,
0.15056872855646,1191,
0.086938822041922,1192,
0.095364708218559,1193,
0.16637772209413,1194,
0.50624010670605,1195,
0.66643279829255,1196,
3.8068312367683,1197,
0.67457150396599,1198,
0.46996221986404,1199,
0.47371667382121,1200,
0.33422170699003,1201,
0.18700496917959,1202,
0.21863659746052,1203,
0.30757575375125,1204,
0.09841404318837,1205,
0.2686571078094,1206,
0.17080066206041,1207,
0.18723241073545,1208,
0.15554075581534,1209,
0.19767595778922,1210,
0.093957598686287,1211,
0.24150802426156,1212,
0.34195921540746,1213,
0.13749215790294,1214,
0.10684920684977,1215,
0.14664380026484,1216,
0.08179804027558,1217,
0.21668120519308,1218,
0.15227655368554,1219,
0.11404048040969,1220,
0.2676443052901,1221,
0.092898520561014,1222,
0.30037563901421,1223,
0.065803838051016,1224,
0.14383775921379,1225,
0.28100107469753,1226,
0.10855105614568,1227,
0.1530733975672,1228,
0.056474280006504,1229,
0.2011251904487,1230,
0.24596347667058,1231,
0.041874862304555,1232,
0.25200705168568,1233,
0.02512226473845,1234,
0.15272687822307,1235,
0.11923304552186,1236,
0.35227749359401,1237,
0.028491772603755,1238,
0.13005504652553,1239,
0.093526692502706,1240,
0.13044094246435,1241,
0.1392797288079,1242,
0.12104905878426,1243,
0.32121763485106,1244,
0.062808703378513,1245,
0.081741061896459,1246,
