MAGNITUDE,FREQUENCY
0.15311969601326,374,
0.08541079131144,375,
0.032952636185278,376,
0.11731297186844,377,
0.096200070531242,378,
0.088522050941252,379,
0.06868317507581,380,
0.090105536051421,381,
0.047900178052356,382,
0.063113752560762,383,
0.037727170143419,384,
0.091964727662026,385,
0.10575969984575,386,
0.023997626015174,387,
0.064419746857981,388,
0.1275878106987,389,
0.094553726834213,390,
0.049362419800667,391,
0.10843259544339,392,
0.088159096488535,393,
0.064682904729861,394,
0.045438335747102,395,
0.13348075580611,396,
0.2246904968906,397,
0.064020901828123,398,
0.089186188487593,399,
0.06588813100844,400,
0.11182528572265,401,
0.035532624090621,402,
0.17719622808511,403,
0.011449855651422,404,
0.080620190635089,405,
0.029640629820769,406,
0.075649815530249,407,
0.071051787576358,408,
0.082586149222315,409,
0.079366552976712,410,
0.077912981132913,411,
0.048648404149366,412,
0.07582563374553,413,
0.0089771929210542,414,
0.15053353416669,415,
0.028199300120062,416,
0.10117505676792,417,
0.023892504758303,418,
0.075330483687278,419,
0.041202052753511,420,
0.097885386932789,421,
0.039589960641893,422,
0.02967536042123,423,
0.054862210672584,424,
0.082876504326045,425,
0.22935419317592,426,
0.15256212252375,427,
0.069962454604366,428,
0.087458866618421,429,
0.22184093683829,430,
0.024932546207139,431,
0.033266776137372,432,
0.068760020491831,433,
0.046270215858707,434,
0.096377339358114,435,
0.065561685052145,436,
0.04733067968054,437,
0.0016908987397076,438,
0.012185400121763,439,
0.068936389318007,440,
0.051179728558751,441,
0.098850667703232,442,
0.10771696643472,443,
0.093979307378191,444,
0.14748708763766,445,
0.12682970019722,446,
0.10801919440232,447,
0.068033222458914,448,
0.09424558704932,449,
0.14659177019023,450,
0.040538020791509,451,
0.052386100877052,452,
0.081621933444692,453,
0.05479143357072,454,
0.03443728993226,455,
0.022057464694646,456,
0.017540981165805,457,
0.047683681503527,458,
0.05785408580985,459,
0.087794445875791,460,
0.093286356708045,461,
0.10079498969358,462,
0.071344360768658,463,
0.057475857721145,464,
0.077366672573293,465,
0.013935704288252,466,
0.051619772469757,467,
0.075698729591191,468,
0.053464995630507,469,
0.026719328339858,470,
0.053932525835658,471,
0.12186905623054,472,
0.057875715589531,473,
0.084780308406975,474,
0.075500665794912,475,
0.079095143818772,476,
0.08789858608018,477,
0.092584252965312,478,
0.082960055083762,479,
0.053514372597806,480,
0.088187295382014,481,
0.021313641873033,482,
0.08501469170589,483,
0.0078703229883527,484,
0.042899007833707,485,
0.034722003528179,486,
0.076205736602232,487,
0.099610779922924,488,
0.03018288660389,489,
0.11351142564885,490,
0.049062205435335,491,
0.079142633514831,492,
0.076408822858756,493,
0.030640698316056,494,
0.024687592313611,495,
0.1592381589936,496,
0.064659656167567,497,
0.047759727610964,498,
0.027452857838976,499,
0.056250877071002,500,
0.054950500890939,501,
0.03281889932243,502,
0.10371231632449,503,
0.010773444269866,504,
0.049147789930741,505,
0.10295696757066,506,
0.064103058844683,507,
0.079494199452882,508,
0.076270921070851,509,
0.070603869298329,510,
0.020858664766629,511,
0.025827179829644,512,
0.040842850881583,513,
0.026892006457216,514,
0.064329091620683,515,
0.049147458936027,516,
0.0617221184287,517,
0.092158338918777,518,
0.12800596416334,519,
0.072281508612823,520,
0.060654875683119,521,
0.10644713631486,522,
0.027025351215312,523,
0.076664283404541,524,
0.077061698600425,525,
0.05261406028307,526,
0.077235345224929,527,
0.062724885635584,528,
0.037241512739504,529,
0.014067008187515,530,
0.071552520064099,531,
0.078371716785843,532,
0.12858539383455,533,
0.10369685114482,534,
0.056667313483718,535,
0.049248173500798,536,
0.063226026845209,537,
0.043768643091009,538,
0.078297271578295,539,
0.14114923969719,540,
0.052681839519674,541,
0.029118085736075,542,
0.085182690003709,543,
0.055515416798032,544,
0.10031941161867,545,
0.072148916243304,546,
0.14011353433262,547,
0.097438133424488,548,
0.0040450486100425,549,
0.12297868041633,550,
0.068264755539525,551,
0.061357586528341,552,
0.070247315002036,553,
0.13809847117911,554,
0.073409831691349,555,
0.065637756304375,556,
0.041411268435865,557,
0.11412186947696,558,
0.11335242503988,559,
0.10089381858373,560,
0.043312303727714,561,
0.15564579015182,562,
0.051199636832644,563,
0.053146277415992,564,
0.13893501196118,565,
0.040047741566298,566,
0.08972065244031,567,
0.071719805253934,568,
0.081472527234111,569,
0.10237950612476,570,
0.12720400390146,571,
0.070891958585151,572,
0.0609322797676,573,
0.0093625076075004,574,
0.091869331322503,575,
0.011257265172367,576,
0.15534579346262,577,
0.018600250449553,578,
0.075508856843455,579,
0.044261939513765,580,
0.020324360344077,581,
0.076859569434539,582,
0.03354911460609,583,
0.023663130184462,584,
0.09155562620107,585,
0.0023491495216921,586,
0.060294384171898,587,
0.13654482205322,588,
0.023408683489955,589,
0.064239806822934,590,
0.034449529484902,591,
0.029376634273933,592,
0.10414407086185,593,
0.061387815511211,594,
0.061572590522803,595,
0.13111091227299,596,
0.3890789184422,597,
0.18754761606341,598,
0.11754741692033,599,
0.098571265743143,600,
0.059254517301349,601,
0.03744103387676,602,
0.13613631624464,603,
0.19529665717819,604,
0.070921445314706,605,
0.094888178846833,606,
0.076834393619275,607,
0.0915987621379,608,
0.063502415584693,609,
0.045655091491958,610,
0.046054453775948,611,
0.051522170901376,612,
0.051987192740885,613,
0.11857402487598,614,
0.026760885021341,615,
0.053071452743173,616,
0.1528159169309,617,
0.12297670020436,618,
0.079114897932295,619,
0.072661749610834,620,
0.022176761372516,621,
0.071472607913616,622,
0.085170843170564,623,
0.042235609403184,624,
0.059157913943231,625,
0.13612425772194,626,
0.13379928054452,627,
0.16407770113387,628,
0.1370374634411,629,
0.19305261813241,630,
0.024418482712956,631,
0.082914099498021,632,
0.12457951224815,633,
0.16333819146203,634,
0.06397270236323,635,
0.059582895817241,636,
0.042797318863846,637,
0.23231252736557,638,
0.072498288533406,639,
0.048376039354266,640,
0.15464554310219,641,
0.089207280199771,642,
0.1407441113178,643,
0.061130634916085,644,
0.10780522874993,645,
0.25155338247358,646,
0.14525707567475,647,
0.12838176634486,648,
0.14319343034886,649,
0.22996836741372,650,
0.18786115025745,651,
0.11415351680661,652,
0.13771258553875,653,
0.2481030470702,654,
0.11920986249002,655,
0.04716287461791,656,
0.13493491898689,657,
0.27623895217195,658,
0.18135276419139,659,
0.19550621048801,660,
0.20327403922058,661,
0.10981434473577,662,
0.29906450527214,663,
0.15918485010836,664,
0.19743344104288,665,
0.91727671213247,666,
1.0927041590234,667,
0.33671380514851,668,
0.2178684759595,669,
0.44612541010517,670,
0.20273942793357,671,
0.04284844358803,672,
0.23508550948717,673,
0.27231699561203,674,
0.10762371689804,675,
0.074710043906094,676,
0.2145596972908,677,
0.20323943110639,678,
0.13814252210177,679,
0.17534498217328,680,
0.23834218084075,681,
0.27134384266626,682,
0.03920183648015,683,
0.080329737491356,684,
0.15846129664029,685,
0.17328286510044,686,
0.061327517002967,687,
0.08008555959728,688,
0.19952780701618,689,
0.19582144460538,690,
0.091964095826359,691,
0.16337055954037,692,
0.10188951817579,693,
0.15055699363611,694,
0.15912138603086,695,
0.21934039678281,696,
0.1092138065696,697,
0.18828947179311,698,
0.27240350408031,699,
0.39011395710267,700,
0.039619520724645,701,
0.25604294754911,702,
0.18226527549177,703,
0.12055268837105,704,
0.14436092068349,705,
0.15502551843688,706,
0.1092407581165,707,
0.034626075933856,708,
0.1139252063358,709,
0.15732299477105,710,
0.19017137270914,711,
0.061131686164276,712,
0.15956773544264,713,
0.1548680471202,714,
0.044752727591243,715,
0.048453575467482,716,
0.10586585707789,717,
0.15327104214205,718,
0.10796682245782,719,
0.056282109557948,720,
0.12463166767791,721,
0.20400604151848,722,
0.18560881676571,723,
0.038578933676468,724,
0.11563681934902,725,
0.1631629635492,726,
0.14186301477205,727,
0.12625515882912,728,
0.0089067303226792,729,
0.17208581673604,730,
0.070360563598669,731,
0.0850530349967,732,
0.12424852061616,733,
0.11627483958497,734,
0.053365304563156,735,
0.070666150191301,736,
0.11488634737622,737,
0.11976112110576,738,
0.18593141978178,739,
0.055004794962235,740,
0.0072450799374204,741,
0.10972787138147,742,
0.057490459640687,743,
0.16213149691197,744,
0.039361039501151,745,
0.066758476123612,746,
0.13160512775432,747,
0.13227961571854,748,
0.013077011191891,749,
0.076549320670079,750,
0.13116916082025,751,
0.15651691888448,752,
0.071289089361577,753,
0.0454864738409,754,
0.070790733577381,755,
0.017742584056763,756,
0.16325826600395,757,
0.12602949877584,758,
0.15656395201486,759,
0.045827486359838,760,
0.070514237131325,761,
0.10371025894067,762,
0.12504617327751,763,
0.050868778561284,764,
0.066136031712081,765,
0.14468069972442,766,
0.012813681154225,767,
0.071125898688326,768,
0.13172113875726,769,
0.11303824788469,770,
0.043130545566662,771,
0.045125121006462,772,
0.042212008079573,773,
0.17957871033468,774,
0.15151156943602,775,
0.059740376133156,776,
0.083480546427714,777,
0.18641504677401,778,
0.054527591512463,779,
0.11599678334994,780,
0.15625526887329,781,
0.095153757109191,782,
0.10692655649689,783,
0.082269521368465,784,
0.05564909315028,785,
0.12736353415485,786,
0.13116476220621,787,
0.010938750812864,788,
0.22883546662306,789,
0.16092498749978,790,
0.044816807136659,791,
0.067003342468215,792,
0.088344857809085,793,
0.084615850431831,794,
0.10330845649748,795,
0.10569296137052,796,
0.052301727438962,797,
0.074156114110743,798,
0.043367921246918,799,
0.26968748825461,800,
0.090381814540994,801,
0.066693365033315,802,
0.081213159923086,803,
0.097150491876904,804,
0.055518867804689,805,
0.046958889669495,806,
0.11845261625292,807,
0.12093999381254,808,
0.11225033010575,809,
0.20029367723405,810,
0.10822153615953,811,
0.12343754789268,812,
0.18053908572913,813,
0.019770696158453,814,
0.15740497478358,815,
0.070776348658039,816,
0.096213238291953,817,
0.095245825628058,818,
0.053790903010175,819,
0.085079651107252,820,
0.081074307958896,821,
0.11461344280806,822,
0.03652536808286,823,
0.1166030069638,824,
0.14300746552144,825,
0.01299763983776,826,
0.085043828689709,827,
0.064657063624138,828,
0.022242716143147,829,
0.16264683218331,830,
0.08637273324663,831,
0.12685276444981,832,
0.23924955598487,833,
0.10254333047369,834,
0.11362724482711,835,
0.048757257486004,836,
0.045557879196289,837,
0.052019027217693,838,
0.17054125913645,839,
0.08207043560185,840,
0.12936645015708,841,
0.097520023916371,842,
0.13586537588729,843,
0.048225068061519,844,
0.087727067577969,845,
0.058523586337871,846,
0.12424209918575,847,
0.10000957976354,848,
0.15375647651292,849,
0.11324744672898,850,
0.10106827955236,851,
0.039516602324776,852,
0.094121846376176,853,
0.1178645176309,854,
0.043252559098792,855,
0.058914496271388,856,
0.033293930798517,857,
0.079057736032779,858,
0.083734733602249,859,
0.070931757257467,860,
0.12289638760131,861,
0.049045854765246,862,
0.1196197305748,863,
0.035123504848397,864,
0.13492240233869,865,
0.1404901278777,866,
0.10760569935609,867,
0.061373971354594,868,
0.07553937281857,869,
0.05520172356178,870,
0.04912848352622,871,
0.068486432315908,872,
0.13065222716146,873,
0.23351918504259,874,
0.096276481609593,875,
0.091030180187591,876,
0.10220834250646,877,
0.17290025335614,878,
0.11956870079953,879,
0.14233901026251,880,
0.084488367912244,881,
0.10489843481022,882,
0.024439010604777,883,
0.052387499209293,884,
0.050705043867492,885,
0.13046031164898,886,
0.11449929412042,887,
0.017500172532672,888,
0.13690287105075,889,
0.1233482559235,890,
0.16921767970356,891,
0.066791777267174,892,
0.10815881318585,893,
0.054196546116241,894,
0.1568854848561,895,
0.13978579825641,896,
0.055070154000044,897,
0.095351964644408,898,
0.1979164145077,899,
0.098850169399444,900,
0.12157870075285,901,
0.099341615083541,902,
0.11457614441082,903,
0.054085464844403,904,
0.054066707726791,905,
0.16997475849946,906,
0.084546329958291,907,
0.19098690790658,908,
0.015194474600361,909,
0.090882845390851,910,
0.075484557986445,911,
0.042906132737704,912,
0.15626297872598,913,
0.050480584469394,914,
0.10615477904839,915,
0.075408760105692,916,
0.18687340750431,917,
0.18310734749342,918,
0.11508403944977,919,
0.087106933091674,920,
0.09583804978853,921,
0.29634150820272,922,
0.11208256465245,923,
0.14140301698843,924,
0.12156802756426,925,
0.12728465592877,926,
0.20635472415251,927,
0.14056227054438,928,
0.11385111733924,929,
0.16742101203515,930,
0.050406249563219,931,
0.060124205812574,932,
0.1067362819065,933,
0.19167151410457,934,
0.11600614526749,935,
0.12676155962322,936,
0.2456784550187,937,
0.18831921900524,938,
0.27394629020448,939,
0.090394432664066,940,
0.15624795356295,941,
0.17013762120709,942,
0.065365758867762,943,
0.058371793206324,944,
0.30486484062454,945,
0.2375806357117,946,
0.35855307960725,947,
0.19667389357599,948,
0.28245643360781,949,
0.25225249144501,950,
0.21803921186332,951,
0.091752109698036,952,
0.1629076216655,953,
0.40245507248643,954,
0.067641886929183,955,
0.1167275860676,956,
0.3980640144175,957,
0.28429444431415,958,
0.39865465256689,959,
0.16821415876807,960,
0.20109207351096,961,
0.41106505511789,962,
0.19348596691753,963,
0.18741704716573,964,
0.25369989508881,965,
0.48695064547521,966,
0.19123605903574,967,
0.11293270124985,968,
0.56987541749123,969,
0.32995824633186,970,
0.58060656429493,971,
0.17288975440502,972,
0.40533198152799,973,
0.80752555262574,974,
0.23559362814268,975,
0.21716546787006,976,
0.57509522745657,977,
0.77731477479749,978,
0.64342784255106,979,
0.18403107271423,980,
0.72757162109055,981,
0.72346034317255,982,
0.96363565480049,983,
0.35469115771538,984,
0.5585366404366,985,
1.5665012197755,986,
0.64958197043121,987,
0.35076859866002,988,
1.482280558811,989,
1.6030026933948,990,
1.7286802212563,991,
0.44516081441865,992,
2.2270040530068,993,
2.9019124243482,994,
3.0427454398637,995,
1.1145147315745,996,
3.839275312081,997,
12.722105699494,998,
8.622666319648,999,
44.500672863032,1000,
17.926860960667,1001,
6.8790346539761,1002,
5.7145459843394,1003,
1.3144235391644,1004,
2.5165324096547,1005,
3.7973696482359,1006,
1.734364397102,1007,
0.51747010420167,1008,
1.6985209439816,1009,
2.3014461971811,1010,
1.051480355193,1011,
0.33533510696437,1012,
1.5007630857445,1013,
1.2141122366549,1014,
1.3369221859716,1015,
0.4618292712669,1016,
0.69989835442444,1017,
1.436483470478,1018,
0.54592939048354,1019,
0.31502350214917,1020,
0.94613069897712,1021,
1.0754779496195,1022,
0.61029072421691,1023,
0.12949999999393,1024,
0.73875867786084,1025,
0.73432908566012,1026,
0.71492242816695,1027,
0.23176811162907,1028,
0.54087049512428,1029,
1.01302835194,1030,
0.27524407082134,1031,
0.085265702113095,1032,
0.71471002530951,1033,
0.61541772026327,1034,
0.53308016524527,1035,
0.25413204613445,1036,
0.62856434515598,1037,
0.78699984354517,1038,
0.56676024926259,1039,
0.094721246482544,1040,
0.42579938307629,1041,
0.77404277379636,1042,
0.21223114444849,1043,
0.075468174116067,1044,
0.51530633754509,1045,
0.38987183388075,1046,
0.40253773076198,1047,
0.22881782656515,1048,
0.34493711947078,1049,
0.55228325325106,1050,
0.34213037028851,1051,
0.084146661320632,1052,
0.37697840193205,1053,
0.6527907866797,1054,
0.26354079668375,1055,
0.076740959654278,1056,
0.42350283579951,1057,
0.44872626780033,1058,
0.40636725816497,1059,
0.12367750439623,1060,
0.33394911297358,1061,
0.49584955868725,1062,
0.30879817676774,1063,
0.12852786927444,1064,
0.38997224564182,1065,
0.41801404118794,1066,
0.27793310724465,1067,
0.050748520841453,1068,
0.3562536946851,1069,
0.39901256383593,1070,
0.25905066279609,1071,
0.065895243236283,1072,
0.25660991767937,1073,
0.64309673263718,1074,
0.19049064980687,1075,
0.074460380813894,1076,
0.35946282476814,1077,
0.33570249328384,1078,
0.33521346226586,1079,
0.070417942229619,1080,
0.37740858330249,1081,
0.28805180470921,1082,
0.18145292444584,1083,
0.068738794394684,1084,
0.33886066872991,1085,
0.2747269890059,1086,
0.15647647607038,1087,
0.15787530851449,1088,
0.28653618180175,1089,
0.361785869898,1090,
0.32503053977664,1091,
0.098874369976926,1092,
0.30711336107747,1093,
0.26619542869102,1094,
0.32881983099778,1095,
0.40084386814274,1096,
0.46114399290467,1097,
0.36263360348162,1098,
0.11103017165844,1099,
0.25628564660047,1100,
0.28289537231333,1101,
0.26447280717358,1102,
0.21291210659027,1103,
0.13268192218376,1104,
0.15593622823845,1105,
0.31697176821018,1106,
0.19339295543684,1107,
0.11636452557619,1108,
0.28224483353802,1109,
0.29349544492316,1110,
0.27325255226564,1111,
0.005538019194265,1112,
0.21114923021082,1113,
0.31230531278186,1114,
0.19373419957053,1115,
0.15785472760375,1116,
0.14188510488953,1117,
0.37843684165568,1118,
0.15287401449854,1119,
0.1452920613994,1120,
0.25974444498355,1121,
0.073918861337746,1122,
0.16059951175122,1123,
0.18121092754814,1124,
0.32006801619745,1125,
0.29874343789324,1126,
0.075596430723228,1127,
0.064850332025663,1128,
0.27868599677096,1129,
0.17879721702969,1130,
0.19184988099867,1131,
0.08050190197063,1132,
0.26161592958697,1133,
0.18742698700275,1134,
0.27462352222121,1135,
0.11448767649021,1136,
0.066657340757688,1137,
0.24174247485396,1138,
0.10369722157979,1139,
0.15550977495247,1140,
0.18038485975674,1141,
0.10381999386753,1142,
0.19452934723279,1143,
0.041072956321939,1144,
0.19016394158297,1145,
0.17206328460196,1146,
0.13823070490064,1147,
0.15983273390505,1148,
0.15963723476732,1149,
0.26937300209366,1150,
0.077323207349352,1151,
0.060169801713389,1152,
0.20764646280228,1153,
0.20352343623148,1154,
0.15863827466318,1155,
0.11432015095667,1156,
0.16036461032323,1157,
0.30237584038057,1158,
0.19065104656708,1159,
0.055867482630102,1160,
0.20332121159385,1161,
0.24438489345386,1162,
0.11232880826351,1163,
0.1317757186397,1164,
0.31672478477306,1165,
0.14705453385016,1166,
0.19965042947013,1167,
0.1638414161228,1168,
0.12388835400706,1169,
0.22594384092338,1170,
0.11865799123328,1171,
0.08113986368538,1172,
0.22908321225957,1173,
0.20426122787164,1174,
0.15212381766452,1175,
0.12992537918055,1176,
0.17811822518966,1177,
0.21885350704297,1178,
0.24598075238184,1179,
0.22967680929298,1180,
0.2379056647422,1181,
0.31854197582927,1182,
0.097056598202076,1183,
0.073249863866649,1184,
0.16249754705979,1185,
0.18652754816422,1186,
0.23738748677755,1187,
0.095808317292205,1188,
0.19233577310258,1189,
0.14991388958729,1190,
0.14554491877883,1191,
0.105958761258,1192,
0.018216000180068,1193,
0.22880828617039,1194,
0.12607703731376,1195,
0.36365239129687,1196,
0.11133605829495,1197,
0.17123787916218,1198,
0.14318042643121,1199,
0.29618725910115,1200,
0.23085445492195,1201,
0.22121495002648,1202,
0.11980092913096,1203,
0.11929212303226,1204,
0.25542658154223,1205,
0.24332734476573,1206,
0.010238852801458,1207,
0.030969340966386,1208,
0.12939817858266,1209,
0.20026571313874,1210,
0.13018280443066,1211,
0.095118406460801,1212,
0.12013664765585,1213,
0.18136226263702,1214,
0.041237255808534,1215,
0.10194616543842,1216,
0.16583373549258,1217,
0.18408562600352,1218,
0.16455382622406,1219,
0.0579641826417,1220,
0.28418638306736,1221,
0.10087569805197,1222,
0.20959672648045,1223,
0.060768070668319,1224,
0.12910049195095,1225,
0.23687958301038,1226,
0.20055475264493,1227,
0.087524604470683,1228,
0.1932941095722,1229,
0.27068704968657,1230,
0.11159244728705,1231,
0.12806006101296,1232,
0.21900924123579,1233,
0.23058198513331,1234,
0.17482342291693,1235,
0.11937869033228,1236,
0.2144034127444,1237,
0.13667113068758,1238,
0.078798596760797,1239,
0.048930281038004,1240,
0.07689343501322,1241,
0.070848567656352,1242,
0.23859648624293,1243,
0.033842388137318,1244,
0.32778537277937,1245,
0.26842981261044,1246,
0.13249547387778,1247,
