MAGNITUDE,FREQUENCY
0.12762653980823,353,
0.066797384008678,354,
0.18093752863597,355,
0.17396382352049,356,
0.091876103556114,357,
0.17059549926934,358,
0.054954698353366,359,
0.10746306348579,360,
0.085965970322561,361,
0.10074203455125,362,
0.057411761605296,363,
0.11595482349224,364,
0.14814739599899,365,
0.030175140686777,366,
0.050438494684345,367,
0.14126031730631,368,
0.14865218655746,369,
0.086085404564887,370,
0.085893502004467,371,
0.05627602565537,372,
0.03811503328051,373,
0.13648757306604,374,
0.10511703756258,375,
0.053074518269837,376,
0.14382401982434,377,
0.056565952775471,378,
0.17637432363024,379,
0.1906149616151,380,
0.16298589342936,381,
0.034406315908974,382,
0.089712847225714,383,
0.11247096947146,384,
0.12618950662622,385,
0.090245982428711,386,
0.04746418800516,387,
0.11598356660006,388,
0.092897270469852,389,
0.057819273009679,390,
0.24434957401344,391,
0.71693896072566,392,
0.19552714403296,393,
0.16088853438077,394,
0.15647665698871,395,
0.31646587800817,396,
0.13202267401938,397,
0.14688593561228,398,
0.2617695976418,399,
15.666476519285,400,
0.23043919503446,401,
0.059988235328902,402,
0.13327517532913,403,
0.13285515402962,404,
0.11966921871704,405,
0.042551083242873,406,
0.10878146738463,407,
0.046886855025371,408,
0.09361690327278,409,
0.20442668206825,410,
0.11886516367162,411,
0.098638880111632,412,
0.18053224989573,413,
0.18389897059796,414,
0.05298940584121,415,
0.043389236791367,416,
0.12891731093823,417,
0.11470914045317,418,
0.086122988182074,419,
0.10224010026826,420,
0.060692176676602,421,
0.11078554933687,422,
0.033178369223684,423,
0.092232957934139,424,
0.081745888918144,425,
0.1837767880785,426,
0.060284250109298,427,
0.059540952521652,428,
0.14394576212354,429,
0.056828704492789,430,
0.13677632794842,431,
0.081210971532324,432,
0.04626625721318,433,
0.067787537302796,434,
0.13555982866315,435,
0.11626518022567,436,
0.093555273386567,437,
0.10153023699999,438,
0.1132494553677,439,
0.055691141766111,440,
0.081862713444599,441,
0.098583168207286,442,
0.13371419209528,443,
0.14111484919855,444,
0.041680842464335,445,
0.045615763056964,446,
0.025255010034715,447,
0.099830245552086,448,
0.12383615926176,449,
0.045980794539043,450,
0.092041184549527,451,
0.15050035625067,452,
0.050271231950502,453,
0.10124712216505,454,
0.11704009226177,455,
0.077571104796039,456,
0.16948589865369,457,
0.14380097768145,458,
0.11609455082284,459,
0.069080304215587,460,
0.11167017138909,461,
0.15103549719163,462,
0.19630434487126,463,
0.097340212461055,464,
0.088548380342999,465,
0.090245962352963,466,
0.092799503447012,467,
0.055775767737405,468,
0.030370653005526,469,
0.060885672585533,470,
0.11371972276065,471,
0.14453972177934,472,
0.070059664367797,473,
0.076429026329646,474,
0.066067493723672,475,
0.055861313249183,476,
0.065871207601692,477,
0.087216108054541,478,
0.074906198313572,479,
0.019199123397198,480,
0.056999720830508,481,
0.042768414686125,482,
0.11765853830584,483,
0.031269084711763,484,
0.07943535632117,485,
0.17897626579573,486,
0.19651147824527,487,
0.13393556043861,488,
0.12378196600084,489,
0.13453059836573,490,
0.046571810596882,491,
0.085220624236278,492,
0.024226636974542,493,
0.17560658958745,494,
0.39529846096373,495,
1.6654463388903,496,
0.2736084999342,497,
0.25232880202348,498,
0.093021243828541,499,
0.19221665658155,500,
0.081769345339256,501,
0.12751854047998,502,
0.43506984801932,503,
1.9524354285184,504,
0.44381830464426,505,
0.092251634049783,506,
0.048154957745142,507,
0.067477908975516,508,
0.10212947725657,509,
0.10909423289221,510,
0.086211714510679,511,
0.13904713329779,512,
0.053482202146318,513,
0.16515611936468,514,
0.033542719035217,515,
0.16035057564218,516,
0.065367000453649,517,
0.031390105145901,518,
0.085614075976046,519,
0.036411962792719,520,
0.05040163865572,521,
0.050967044030649,522,
0.040875516880936,523,
0.049139750621116,524,
0.13901600010901,525,
0.056462847447359,526,
0.076267880945638,527,
0.10879253598009,528,
0.055855873893677,529,
0.080175767610507,530,
0.079075648950494,531,
0.028931938923172,532,
0.044706372159361,533,
0.02554573337696,534,
0.10151499334982,535,
0.070054161785504,536,
0.050954604734982,537,
0.11244684058263,538,
0.096350823111685,539,
0.066654572186211,540,
0.13037126909344,541,
0.081527495834987,542,
0.16079952958042,543,
0.091344108865158,544,
0.045393913729948,545,
0.033350491119149,546,
0.13402207879161,547,
0.038135150928913,548,
0.12888435951696,549,
0.030278676110876,550,
0.059269987873731,551,
0.06674329587607,552,
0.028840903091374,553,
0.032592199576741,554,
0.047203793708031,555,
0.078149782117773,556,
0.16786565861483,557,
0.018710595525314,558,
0.064231755075031,559,
0.060169133158474,560,
0.069481650931806,561,
0.17210215728561,562,
0.16121180811382,563,
0.10510091021089,564,
0.030721068646853,565,
0.12681704392657,566,
0.026688936379929,567,
0.039707788140723,568,
0.10577095635471,569,
0.14597223814161,570,
0.10061271203882,571,
0.083146818113135,572,
0.057091217007454,573,
0.14910094543172,574,
0.050838687616638,575,
0.068227457405753,576,
0.1518487347299,577,
0.080283493673203,578,
0.26948024569533,579,
0.026830489921639,580,
0.043328666802388,581,
0.11438731455819,582,
0.16668895518365,583,
0.062767155247806,584,
0.061817933406229,585,
0.114378703537,586,
0.16824592998172,587,
0.12797808684276,588,
0.11332388539238,589,
0.09991120533469,590,
0.20537617373961,591,
0.75048607876406,592,
0.33817843770275,593,
0.11806851970618,594,
0.077937311608762,595,
0.66336707094171,596,
0.085300984720775,597,
0.11933758613833,598,
0.51739703355153,599,
21.572360519882,600,
0.6265556925057,601,
0.063418935152848,602,
0.18255095993645,603,
0.15765280453326,604,
0.12737418398155,605,
0.097030253286816,606,
0.072574005012546,607,
0.20228407561541,608,
0.045039034863858,609,
0.095973284966498,610,
0.16414604858679,611,
0.089284353314986,612,
0.063013668235013,613,
0.062923089576785,614,
0.078997332058717,615,
0.1371492766516,616,
0.14946484364238,617,
0.14550145623833,618,
0.072130713542155,619,
0.081603443296767,620,
0.15033716565185,621,
0.13508854608475,622,
0.016399634799736,623,
0.073605719312214,624,
0.16735490374131,625,
0.065109081312761,626,
0.02190048326077,627,
0.19130132041461,628,
0.12560668964141,629,
0.15068179004265,630,
0.18274876298619,631,
0.12202629149029,632,
0.086734055502391,633,
0.034073658848553,634,
0.045516418547803,635,
0.066557584076937,636,
0.057530649317411,637,
0.064316464643442,638,
0.092551268267688,639,
0.071202063912561,640,
0.072981844912433,641,
0.021681297020265,642,
0.076163202035152,643,
0.040250744229544,644,
0.073737405769208,645,
0.055767477413536,646,
0.014752329537859,647,
0.018336388678663,648,
0.05448093649734,649,
0.02953239590599,650,
0.12929592700682,651,
0.1214966644686,652,
0.059762775035901,653,
0.10126058317063,654,
0.12734843377528,655,
0.12004953315097,656,
0.058793895660096,657,
0.078423333235506,658,
0.13027525585946,659,
0.1045453546827,660,
0.15191487261176,661,
0.14332154728165,662,
0.1020877486263,663,
0.23950574189023,664,
0.1992689789789,665,
0.45057577705649,666,
0.68172953774382,667,
0.28528607545157,668,
0.068224848816926,669,
0.15615140185355,670,
0.063638447751917,671,
0.12167303328341,672,
0.11502756108276,673,
0.082039851349059,674,
0.038992813571148,675,
0.039021721705413,676,
0.22472505634805,677,
0.12369205817849,678,
0.073740897714307,679,
0.10393703685019,680,
0.084321111202752,681,
0.054916341492977,682,
0.041298749286816,683,
0.059885808252412,684,
0.26233972333161,685,
0.16170161612884,686,
0.066130343390229,687,
0.43024646077038,688,
0.16638838837433,689,
0.03835223580322,690,
0.0042117415151716,691,
0.20835327063902,692,
0.10683700327283,693,
0.068595678104124,694,
0.51112467069216,695,
3.3325269200352,696,
0.48719009222782,697,
0.1288034544789,698,
0.18460735625127,699,
0.17904191977215,700,
0.21059250004492,701,
0.16082652577942,702,
0.43604933392087,703,
1.9151571454577,704,
0.59869210218336,705,
0.1043776694302,706,
0.074766674329656,707,
0.11634525711017,708,
0.028681551407921,709,
0.24083582453701,710,
0.1296597767296,711,
0.08721305386357,712,
0.16021648946346,713,
0.15364741934533,714,
0.16127815027445,715,
0.17975813341244,716,
0.12727634308121,717,
0.03106421229477,718,
0.074564775422886,719,
0.09174874585805,720,
0.044133879918622,721,
0.079362535887212,722,
0.10891098164076,723,
0.067687996794719,724,
0.12575600993148,725,
0.19391353861867,726,
0.089563042221427,727,
0.13546926242669,728,
0.18171621321537,729,
0.074156772093457,730,
0.017005941844354,731,
0.064184908944266,732,
0.088125189980576,733,
0.061649706472496,734,
0.1099641064954,735,
0.04882205204735,736,
0.046701147921987,737,
0.16018042634998,738,
0.11452211856299,739,
0.065692447391054,740,
0.058361669292465,741,
0.0060256073070203,742,
0.081303962525983,743,
0.23073953886936,744,
0.14962515884684,745,
0.072259668227602,746,
0.19199228523866,747,
0.0064581566458875,748,
0.041144073518194,749,
0.16229164336462,750,
0.10284483848071,751,
0.072415942740763,752,
0.13773490106361,753,
0.15931684663188,754,
0.069358468215275,755,
0.09090739875346,756,
0.41579680349356,757,
0.15774454807586,758,
0.16638205558514,759,
0.19654851091659,760,
0.16258242137844,761,
0.14850124605047,762,
0.48952034102883,763,
0.056581759683879,764,
0.070746575751808,765,
0.072464749398398,766,
0.096075351288628,767,
0.19214666779509,768,
0.19481424767915,769,
0.23258687092951,770,
0.11900821609069,771,
0.092397901532017,772,
0.21716305735276,773,
0.27430745522431,774,
0.45654450916839,775,
0.30210134854144,776,
0.2192371985859,777,
0.11348626640146,778,
0.10016183927714,779,
0.05555715575396,780,
0.10995992269517,781,
0.041465972268526,782,
0.13874720273959,783,
0.24148311169677,784,
0.17483933030734,785,
0.051006126044908,786,
0.16511077790321,787,
0.15750381139872,788,
0.26671624401098,789,
0.27836943871026,790,
0.17711516057774,791,
0.81685639348429,792,
0.14991272776165,793,
0.34357079397561,794,
0.10429272453197,795,
0.45057726461365,796,
0.24697537685492,797,
0.17020084537939,798,
0.53443864479449,799,
8.132183943925,800,
0.28163203071211,801,
0.12501372945187,802,
0.1062034384206,803,
0.073295171268038,804,
0.051603798622807,805,
0.39981506397796,806,
0.2171749425855,807,
0.084468504083349,808,
0.22964272918834,809,
0.38875154534023,810,
0.052628638462628,811,
0.079394343174612,812,
0.12754783421053,813,
0.12124082782847,814,
0.17101376052613,815,
0.047251851243546,816,
0.073065203160399,817,
0.1677752408746,818,
0.18590284497435,819,
0.09908882341834,820,
0.24058227379022,821,
0.29977583211646,822,
0.1551661946964,823,
0.087248402601784,824,
0.21926413984463,825,
0.35746374918559,826,
0.16722677035732,827,
0.27636320559915,828,
0.50057417626637,829,
0.40501856502638,830,
0.22573987498697,831,
0.17367169366195,832,
0.1406732227211,833,
0.33195985709828,834,
0.10073657279839,835,
0.41820543470528,836,
0.019073614877481,837,
0.048224838373433,838,
0.1030834673295,839,
0.099013879594978,840,
0.20105251362068,841,
0.1300864093605,842,
0.21256996857727,843,
0.11486871172729,844,
0.093974709028891,845,
0.14241429112692,846,
0.21419332083764,847,
0.16269001983655,848,
0.050583273915172,849,
0.20452186977661,850,
0.20373811811201,851,
0.071221563668149,852,
0.031405797626943,853,
0.16655932939881,854,
0.11970448112892,855,
0.092358250663675,856,
0.29775118027437,857,
0.51392059397142,858,
0.14494240221992,859,
0.066146845103976,860,
0.33720039335918,861,
0.21583010835271,862,
0.18380025569264,863,
0.098112483026771,864,
0.23450761993278,865,
0.15725635534239,866,
0.17995410080929,867,
0.39195200408589,868,
0.23593036105904,869,
0.31446163543705,870,
0.22269198050252,871,
0.29125957744103,872,
0.19843336077587,873,
0.20616701357752,874,
0.27741505546104,875,
0.093874212007734,876,
0.044702795062471,877,
0.088426628950021,878,
0.28398458677914,879,
0.18135310306526,880,
0.20327729802672,881,
0.12145699465595,882,
0.26090048714896,883,
0.15604493206203,884,
0.24573492731412,885,
0.092208504630425,886,
0.22205226926452,887,
0.28710752440224,888,
0.21423353088123,889,
0.15226009480063,890,
0.18143622523282,891,
0.36396129367912,892,
0.3273184885704,893,
0.074427490647772,894,
1.1136608625836,895,
7.9934119717347,896,
0.94623266072866,897,
0.30386132078018,898,
0.2074324115389,899,
0.27793287684094,900,
0.22328443164261,901,
0.070981358932165,902,
0.5137090300172,903,
1.9034879916571,904,
0.65745448191781,905,
0.32674809705643,906,
0.028087654587564,907,
0.10095432543116,908,
0.23272486175957,909,
0.20022080965576,910,
0.23503328536577,911,
0.078492446280193,912,
0.039411817793345,913,
0.18864965660981,914,
0.047125245360381,915,
0.14854839432213,916,
0.14977089659106,917,
0.21920488419403,918,
0.22309202985258,919,
0.11661003218353,920,
0.25415238626535,921,
0.10746691455528,922,
0.093625124405158,923,
0.12516571670368,924,
0.086211484388581,925,
0.23294255411888,926,
0.32062853403031,927,
0.25361365893435,928,
0.60897080455856,929,
0.47763705400727,930,
0.13147159376084,931,
0.057309891002463,932,
0.077397722345435,933,
0.15123562610443,934,
0.066185471393897,935,
0.10541542716293,936,
0.078661374018355,937,
0.14206438473707,938,
0.15347466098896,939,
0.29486278933112,940,
0.25252070252035,941,
0.35610855524531,942,
0.076470674970035,943,
0.14710665550276,944,
0.24678268356211,945,
0.12227971194197,946,
0.16976204529251,947,
0.10202087771408,948,
0.21566263118941,949,
0.11755637755878,950,
0.10766746200058,951,
0.016000733767388,952,
0.067311152011556,953,
0.0073921694985992,954,
0.12361061088475,955,
0.14166898182141,956,
0.15278511788407,957,
0.076046736457543,958,
0.075251121645481,959,
0.10332350793191,960,
0.16839069647372,961,
0.080574823501731,962,
0.21885610392969,963,
0.12255944614023,964,
0.19910553404365,965,
0.11207330353295,966,
0.10951410286097,967,
0.16451491153032,968,
0.17996742418793,969,
0.040513978410907,970,
0.22058521296907,971,
0.1476610016211,972,
0.2210435469156,973,
0.057045147172673,974,
0.064435185322362,975,
0.2053421163303,976,
0.2284607073339,977,
0.079986761765264,978,
0.25299055887957,979,
0.2476338015273,980,
0.10627272922242,981,
0.091461932738545,982,
0.22936428520545,983,
0.39517945451898,984,
0.12323046883732,985,
0.048490972460597,986,
0.097566693899571,987,
0.055086615047048,988,
0.11009360723072,989,
0.11600100323252,990,
0.13607762740481,991,
0.62205334622783,992,
0.27395826717388,993,
0.070092943512121,994,
0.099852879892244,995,
0.79741063737341,996,
0.15789265487014,997,
0.18983684703168,998,
0.57579412456362,999,
13.006288133783,1000,
0.49418529064739,1001,
0.11191614104245,1002,
0.28947785067954,1003,
0.19257125701723,1004,
0.090719614962012,1005,
0.1325737993585,1006,
0.14879746252436,1007,
0.39719798581749,1008,
0.10516541366354,1009,
0.1161062245205,1010,
0.14278554520535,1011,
0.048245332535823,1012,
0.17660915120214,1013,
0.19061172807805,1014,
0.089886294592721,1015,
0.17713080349706,1016,
0.21385440056174,1017,
0.11799331373044,1018,
0.22707179237152,1019,
0.15867326786862,1020,
0.059374937767092,1021,
0.065324488034245,1022,
0.056845838809521,1023,
0.1121082066546,1024,
0.068848265731666,1025,
0.10857138134541,1026,
0.09483036099588,1027,
0.062186758594868,1028,
0.15352656219555,1029,
0.23449857299851,1030,
0.14193130138469,1031,
0.017197850579424,1032,
0.19285113838347,1033,
0.05740878340715,1034,
0.1039040768224,1035,
0.10425404149371,1036,
0.049436698224219,1037,
0.13049409846185,1038,
0.0068510291744103,1039,
0.057146523273633,1040,
0.14211728839634,1041,
0.071916778658704,1042,
0.19619344961217,1043,
0.20716924955744,1044,
0.083186554448852,1045,
0.054040279990802,1046,
0.049365666497642,1047,
0.041347241963644,1048,
0.12328442559909,1049,
0.12713665550391,1050,
0.12418545085945,1051,
0.053309556044059,1052,
0.16813999745375,1053,
0.13462927591819,1054,
0.030298178535274,1055,
0.11188946095509,1056,
0.09876422282181,1057,
0.014866007838985,1058,
0.23207333219962,1059,
0.10381880640572,1060,
0.14720764666259,1061,
0.11265206241837,1062,
0.045377323869227,1063,
0.080118206411434,1064,
0.1800041050808,1065,
0.15927290264422,1066,
0.032722103991665,1067,
0.15402844319919,1068,
0.15314838657933,1069,
0.063169297915635,1070,
0.17372610470914,1071,
0.217528646578,1072,
0.090804881787214,1073,
0.03495805315915,1074,
0.18935109364314,1075,
0.18964243554208,1076,
0.071997788329263,1077,
0.12278255795217,1078,
0.10318901707315,1079,
0.046164978309782,1080,
0.099601819719455,1081,
0.077507384723145,1082,
0.15020554198214,1083,
0.13255861034351,1084,
0.022827086886691,1085,
0.13094992493191,1086,
0.24665999101047,1087,
0.34517037621822,1088,
0.070467830577344,1089,
0.29167284326771,1090,
0.32606222066782,1091,
0.43540307888776,1092,
0.20867657768678,1093,
0.44372110416474,1094,
1.7882585602189,1095,
11.744650552881,1096,
1.6982515394302,1097,
0.34325955349632,1098,
0.36485493952284,1099,
0.5057599685459,1100,
0.22613465732902,1101,
0.19023666915578,1102,
0.45502750205974,1103,
1.8477020328467,1104,
0.69653010028044,1105,
0.2481536567275,1106,
0.16308599325569,1107,
0.21678470433791,1108,
0.29334500322864,1109,
0.22821013812202,1110,
0.071984948176814,1111,
0.16426269403342,1112,
0.1106042386765,1113,
0.017210893502751,1114,
0.23816978988217,1115,
0.10247727671765,1116,
0.1422876550203,1117,
0.14443405718299,1118,
0.15262948458916,1119,
0.14058475319207,1120,
0.075757301130879,1121,
0.2907945459844,1122,
0.14649331296004,1123,
0.13707957203182,1124,
0.1606403009693,1125,
0.17122227786849,1126,
0.15171893789607,1127,
0.067346417930756,1128,
0.260524204601,1129,
0.068284011592647,1130,
0.10975307938032,1131,
0.085310710222177,1132,
0.17792920801878,1133,
0.034207115405299,1134,
0.14096750137928,1135,
0.051672411303566,1136,
0.089320270720287,1137,
0.060330465320216,1138,
0.21620213067181,1139,
0.20359340557708,1140,
0.14016217945183,1141,
0.22946008615862,1142,
0.20354919629135,1143,
0.15680060346765,1144,
0.11900973832868,1145,
0.10583508457711,1146,
0.1416818799214,1147,
0.065559855088173,1148,
0.11365732172365,1149,
0.14825361467377,1150,
0.043108114349297,1151,
0.10188385832125,1152,
0.026911242203658,1153,
0.035788747205581,1154,
0.067017570424757,1155,
0.091499278493478,1156,
0.079697617833576,1157,
0.078154637475806,1158,
0.020593080749652,1159,
0.11939481658354,1160,
0.13571170631373,1161,
0.17357831434369,1162,
0.081187761278535,1163,
0.17821352760418,1164,
0.087964039231236,1165,
0.28076473597622,1166,
0.34719749344108,1167,
0.080181822805324,1168,
0.20920450937121,1169,
0.13883885349643,1170,
0.10250059551375,1171,
0.18623753306036,1172,
0.1316299579361,1173,
0.1092769414098,1174,
0.14471400116946,1175,
0.20408189217986,1176,
0.020494491644138,1177,
0.1565210836025,1178,
0.096724976203519,1179,
0.13891755023423,1180,
0.14376579024695,1181,
0.11271470402343,1182,
0.13927591613687,1183,
0.2178495946528,1184,
0.034624611498734,1185,
0.24458250132245,1186,
0.11397650180422,1187,
0.1251007595272,1188,
0.25084246621201,1189,
0.26772923429972,1190,
0.36254358137412,1191,
0.78162112951214,1192,
0.15166870490501,1193,
0.38182245312002,1194,
0.12902430885671,1195,
0.56745008562306,1196,
0.43394922488748,1197,
0.48174707321521,1198,
1.9149076825875,1199,
40.354761643086,1200,
2.0731186770844,1201,
0.23078032299025,1202,
0.28798386237315,1203,
0.41077506650623,1204,
0.31136767984475,1205,
0.413596439353,1206,
0.25638527284293,1207,
0.41107196990524,1208,
0.36581477713139,1209,
0.25461834244966,1210,
0.097160156857927,1211,
0.076677824994688,1212,
0.10021597452509,1213,
0.18566072508026,1214,
0.12340803979817,1215,
0.11511704326782,1216,
0.13211504250012,1217,
0.16417752176559,1218,
0.063845376649724,1219,
0.25727270836125,1220,
0.19752724731241,1221,
0.11293759639624,1222,
0.23401363495913,1223,
0.041875259070954,1224,
0.13056541712336,1225,
0.21785666157691,1226,
0.077671564031595,1227,
0.21051071522911,1228,
0.10028199469934,1229,
0.020774006673819,1230,
0.085384247055906,1231,
0.20280784110339,1232,
0.18287726134845,1233,
0.060972977397555,1234,
0.077351958049077,1235,
0.1355111021324,1236,
0.1138207033362,1237,
0.15044204741811,1238,
0.11469322229145,1239,
0.12067893236203,1240,
0.054745738504618,1241,
0.052392840015468,1242,
0.028999957467537,1243,
0.075179438912527,1244,
0.045264202401239,1245,
0.058393305688675,1246,
0.16556792978121,1247,
